run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c73a8b38c7,180,1053,10530,105.3,1.0826174783731404,0.0017233607738723782,6.516096048911595,6.516096048911595,
c73a8b38c7,180,1054,10540,105.4,1.0815724253792682,0.001691680394211945,5.870883516406078,5.870883516406078,
c73a8b38c7,180,1055,10550,105.5,1.08071616397655,0.0011149485546180851,6.130280816269672,6.130280816269672,
c73a8b38c7,180,1056,10560,105.6,1.0805567424123965,0.0012524754124122795,6.234241345628265,6.234241345628265,
c73a8b38c7,180,1057,10570,105.7,1.0796416064068979,0.001430728487994932,6.492576137197405,6.492576137197405,
c73a8b38c7,180,1058,10580,105.8,1.0788054953880533,0.0014204641200824882,6.041019356923504,6.041019356923504,
c73a8b38c7,180,1059,10590,105.9,1.0775212053325556,0.0019245814756687783,5.762921775251663,5.762921775251663,
c73a8b38c7,180,1060,10600,106.0,1.0772894169049272,0.0023912048008963216,7.0113109640628615,7.0113109640628615,
c73a8b38c7,180,1061,10610,106.1,1.0756769457172966,0.0012563774457865372,5.827459591047681,5.827459591047681,
c73a8b38c7,180,1062,10620,106.2,1.074898499134817,0.0008868148685899779,5.49522798353965,5.49522798353965,
c73a8b38c7,180,1063,10630,106.3,1.0747960557830383,0.0013001729810248148,5.421236977383431,5.421236977383431,
c73a8b38c7,180,1064,10640,106.4,1.0740906982813692,0.0013558940030696904,5.127142999916726,5.127142999916726,
c73a8b38c7,180,1065,10650,106.5,1.0732280326352577,0.0013593891123323733,5.209518862512614,5.209518862512614,
c73a8b38c7,180,1066,10660,106.6,1.072854577361562,0.0017502312210710132,5.445817244437736,5.445817244437736,
c73a8b38c7,180,1067,10670,106.7,1.0715832607874178,0.0012506410140752258,5.322374300299567,5.322374300299567,
c73a8b38c7,180,1068,10680,106.8,1.0709603552059053,0.0013552465825059509,5.556547006893504,5.556547006893504,
c73a8b38c7,180,1069,10690,106.9,1.070135313657591,0.001205746664470872,4.998081285746511,4.998081285746511,
c73a8b38c7,180,1070,10700,107.0,1.0695673072667347,0.0014938220586076874,5.165182185706113,5.165182185706113,
c73a8b38c7,180,1071,10710,107.1,1.0689857144330768,0.0013574660088775496,5.257709157532333,5.257709157532333,
c73a8b38c7,180,1072,10720,107.2,1.068274506183753,0.0007864081868040573,5.4308149622369335,5.4308149622369335,
c73a8b38c7,180,1073,10730,107.3,1.0680658604816624,0.0011903121138610257,5.2387508023928255,5.2387508023928255,
c73a8b38c7,180,1074,10740,107.4,1.067144733060924,0.0012669323527563718,4.957543649069133,4.957543649069133,
