run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
bbf3f23cd6,180,50,5000,50.0,0.02729804633496269,0.017124370549489912,0.1753535544267766,0.1753535544267766,
bbf3f23cd6,180,51,5100,51.0,0.02584153854009882,0.026220082229672516,0.06712341050796161,0.06712341050796161,
bbf3f23cd6,180,52,5200,52.0,0.025079562060197097,0.025675430737321443,0.1314582053750859,0.1314582053750859,
bbf3f23cd6,180,53,5300,53.0,0.025031916722019182,0.01803683027762728,0.1846971420429034,0.1846971420429034,
bbf3f23cd6,180,54,5400,54.0,0.02369333732733783,0.013902792333969533,0.07118229674992409,0.07118229674992409,
bbf3f23cd6,180,55,5500,55.0,0.02323770554574184,0.01655663948208385,0.08476999414826938,0.08476999414826938,
bbf3f23cd6,180,56,5600,56.0,0.022906527960072753,0.020329581836772758,0.10408745900427653,0.10408745900427653,
bbf3f23cd6,180,57,5700,57.0,0.02268538305609304,0.013259715118724874,0.13577948281574273,0.13577948281574273,
bbf3f23cd6,180,58,5800,58.0,0.021862352930400352,0.02170734818512328,0.0555708113539156,0.0555708113539156,
bbf3f23cd6,180,59,5900,59.0,0.021385920162739987,0.022324156622283944,0.11429968190609385,0.11429968190609385,
bbf3f23cd6,180,60,6000,60.0,0.021341606147712758,0.027298056411143398,0.13976604882505414,0.13976604882505414,
bbf3f23cd6,180,61,6100,61.0,0.02131952160186295,0.01742163509726782,0.1783975433960223,0.1783975433960223,
bbf3f23cd6,180,62,6200,62.0,0.020008461984447473,0.021468377395745898,0.054959046133109424,0.054959046133109424,
bbf3f23cd6,180,63,6300,63.0,0.019857266065465364,0.012659562014175832,0.12963391502516056,0.12963391502516056,
bbf3f23cd6,180,64,6400,64.0,0.01908788593159079,0.03559927834837055,0.045567076285914346,0.045567076285914346,
bbf3f23cd6,180,65,6500,65.0,0.018862703194779878,0.016136518194387085,0.16523794631052377,0.16523794631052377,
bbf3f23cd6,180,66,6600,66.0,0.017678331620999743,0.01729958266075186,0.04428693161152482,0.04428693161152482,
bbf3f23cd6,180,67,6700,67.0,0.01736724595143592,0.01673264524779761,0.08567114366872373,0.08567114366872373,
bbf3f23cd6,180,68,6800,68.0,0.01719974777653261,0.018169725955872313,0.09302899689406625,0.09302899689406625,
bbf3f23cd6,180,69,6900,69.0,0.01698778504623457,0.019840738309688858,0.10158458014560698,0.10158458014560698,
bbf3f23cd6,180,70,7000,70.0,0.01686753759058161,0.021199880546068466,0.10854338839587065,0.10854338839587065,
bbf3f23cd6,180,71,7100,71.0,0.016647789958483546,0.022708583321528603,0.11626794660622641,0.11626794660622641,
bbf3f23cd6,180,72,7200,72.0,0.016565312631881057,0.023786926109634864,0.12178906168133054,0.12178906168133054,
