run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
110358633c,180,112,22400,112.0,101.1254705102049,1.1374725152657854e-17,67.14452601595714,67.14452601595714,
110358633c,180,113,22600,113.0,101.1254705102049,5.687362576328928e-18,67.14452601595714,67.14452601595714,
110358633c,180,114,22800,114.0,101.1254705102049,5.687362576328927e-18,67.14452601595714,67.14452601595714,
110358633c,180,115,23000,115.0,101.1254705102049,5.687362576328927e-18,67.14452601595714,67.14452601595714,
110358633c,180,116,23200,116.0,101.1254705102049,5.687362576328927e-18,67.14452601595714,67.14452601595714,
110358633c,180,117,23400,117.0,101.1254705102049,5.687362576328928e-18,67.14452601595714,67.14452601595714,
110358633c,180,118,23600,118.0,101.1254705102049,5.687362576328927e-18,67.14452601595714,67.14452601595714,
110358633c,180,119,23800,119.0,101.1254705102049,5.687362576328928e-18,67.14452601595714,67.14452601595714,
110358633c,180,120,24000,120.0,101.1254705102049,5.687362576328927e-18,67.14452601595714,67.14452601595714,
110358633c,180,121,24200,121.0,101.12547051020374,5.687354009800464e-18,67.14442488023994,67.14442488023994,
110358633c,180,122,24400,122.0,101.12547051020374,5.687354009800464e-18,67.14442488023994,67.14442488023994,
110358633c,180,123,24600,123.0,101.12547051020374,5.687354009800464e-18,67.14442488023994,67.14442488023994,
110358633c,180,124,24800,124.0,101.12547051020374,5.687354009800465e-18,67.14442488023994,67.14442488023994,
110358633c,180,125,25000,125.0,101.12547051020374,5.687354009800464e-18,67.14442488023994,67.14442488023994,
110358633c,180,126,25200,126.0,101.12547051020374,5.687354009800464e-18,67.14442488023994,67.14442488023994,
110358633c,180,127,25400,127.0,101.12547051020374,5.687354009800464e-18,67.14442488023994,67.14442488023994,
110358633c,180,128,25600,128.0,101.12547051020374,5.687354009800464e-18,67.14442488023994,67.14442488023994,
110358633c,180,129,25800,129.0,101.12547051020374,5.687354009800464e-18,67.14442488023994,67.14442488023994,
110358633c,180,130,26000,130.0,101.12547051020374,5.687354009800464e-18,67.14442488023994,67.14442488023994,
110358633c,180,131,26200,131.0,101.12547051020374,5.687354009800464e-18,67.14442488023994,67.14442488023994,
110358633c,180,132,26400,132.0,101.12547051020374,1.1374708019600928e-17,67.14442488023994,67.14442488023994,
110358633c,180,133,26600,133.0,101.12547051019308,2.274932071677703e-17,67.14414353809988,67.14414353809988,
110358633c,180,134,26800,134.0,101.12547051015491,5.9635252414449296e-12,67.14332513796478,67.14332513796478,
110358633c,180,135,27000,135.0,101.12547050956002,6.647341952656686e-12,598.7393348197779,598.7393348197779,
110358633c,180,136,27200,136.0,101.12547050552057,2.4307978913653288e-17,143.4889811101729,143.4889811101729,
110358633c,180,137,27400,137.0,101.12547050546506,1.2153978901094545e-17,143.48885649008423,143.48885649008423,
110358633c,180,138,27600,138.0,101.12547050546506,6.076989450547272e-18,143.48885649008423,143.48885649008423,
110358633c,180,139,27800,139.0,101.12547050546506,1.5192473626368182e-18,143.48885649008423,143.48885649008423,
110358633c,180,140,28000,140.0,101.12547050546506,3.7981184065920454e-19,143.48885649008423,143.48885649008423,
110358633c,180,141,28200,141.0,101.12547050546506,1.8990592032960227e-19,143.48885649008423,143.48885649008423,
110358633c,180,142,28400,142.0,101.12547050546506,2.3738240041200284e-20,143.48885649008423,143.48885649008423,
110358633c,180,143,28600,143.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,144,28800,144.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,145,29000,145.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,146,29200,146.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,147,29400,147.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,148,29600,148.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,149,29800,149.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,150,30000,150.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,151,30200,151.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,152,30400,152.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,153,30600,153.0,101.12547050546506,2.3738240041200278e-20,143.48885649008423,143.48885649008423,
110358633c,180,154,30800,154.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,155,31000,155.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,156,31200,156.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,157,31400,157.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,158,31600,158.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,159,31800,159.0,101.12547050546506,2.3738240041200275e-20,143.48885649008423,143.48885649008423,
110358633c,180,160,32000,160.0,101.12547050546506,2.3738240041200263e-20,143.48885649008423,143.48885649008423,
110358633c,180,161,32200,161.0,101.12547050546506,2.3738240041200263e-20,143.48885649008423,143.48885649008423,
110358633c,180,162,32400,162.0,101.12547050546506,2.3738240041200266e-20,143.48885649008423,143.48885649008423,
110358633c,180,163,32600,163.0,101.12547050546506,2.3738240041200263e-20,143.48885649008423,143.48885649008423,
110358633c,180,164,32800,164.0,101.12547050546506,2.3738240041200263e-20,143.48885649008423,143.48885649008423,
110358633c,180,165,33000,165.0,101.12547050546506,2.3738240041200263e-20,143.48885649008423,143.48885649008423,
110358633c,180,166,33200,166.0,101.12547050546506,2.373824004120026e-20,143.48885649008423,143.48885649008423,
110358633c,180,167,33400,167.0,101.12547050546506,2.3738240041200263e-20,143.48885649008423,143.48885649008423,
110358633c,180,168,33600,168.0,101.12547050546506,2.3738240041200263e-20,143.48885649008423,143.48885649008423,
110358633c,180,169,33800,169.0,101.12547050546506,2.3738240041200263e-20,143.48885649008423,143.48885649008423,
110358633c,180,170,34000,170.0,101.12547050546506,2.3738240041200263e-20,143.48885649008423,143.48885649008423,
110358633c,180,171,34200,171.0,101.12547050546506,2.3738240041200263e-20,143.48885649008423,143.48885649008423,
110358633c,180,172,34400,172.0,101.12547050546506,2.373824004120026e-20,143.48885649008423,143.48885649008423,
110358633c,180,173,34600,173.0,101.12547050546506,2.373824004120025e-20,143.48885649008423,143.48885649008423,
110358633c,180,174,34800,174.0,101.12547050546506,2.3738240041200257e-20,143.48885649008423,143.48885649008423,
110358633c,180,175,35000,175.0,101.12547050546506,2.373824004120026e-20,143.48885649008423,143.48885649008423,
110358633c,180,176,35200,176.0,101.12547050546506,2.3738240041200257e-20,143.48885649008423,143.48885649008423,
110358633c,180,177,35400,177.0,101.12547050546506,2.3738240041200257e-20,143.48885649008423,143.48885649008423,
110358633c,180,178,35600,178.0,101.12547050546506,2.3738240041200257e-20,143.48885649008423,143.48885649008423,
110358633c,180,179,35800,179.0,101.12547050546506,,143.48885649008423,143.48885649008423,
0fc2393a89,180,0,0,0.0,8352671057963401.0,15.16305501713239,1365766578499115.2,1365766578499115.2,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.2, subspace_frac_updates=0.2, subspace_frac_random=0.05, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
0fc2393a89,180,1,200,1.0,479811426767812.44,3.634204106389904,327340005186518.0,327340005186518.0,
0fc2393a89,180,2,400,2.0,27562321520877.4,0.8710276043962418,78455191891766.62,78455191891766.62,
0fc2393a89,180,3,600,3.0,1583291946131.4705,0.2087634776170875,18803742400097.68,18803742400097.68,
0fc2393a89,180,4,800,4.0,90950734583.88431,0.05003537128652701,4506785589626.95,4506785589626.95,
0fc2393a89,180,5,1000,5.0,5224580522.7545395,0.011992223967319414,1080163507811.2649,1080163507811.2649,
0fc2393a89,180,6,1200,6.0,300121268.2309721,0.002874235405565392,258888110029.58774,258888110029.58774,
0fc2393a89,180,7,1400,7.0,17240282.666535977,0.0006888821614005313,62048988907.7123,62048988907.7123,
0fc2393a89,180,8,1600,8.0,990447.332756073,0.00016510778183898985,14871586895.32088,14871586895.32088,
0fc2393a89,180,9,1800,9.0,56990.643016314,3.957219558161581e-05,3564346505.511947,3564346505.511947,
0fc2393a89,180,10,2000,10.0,3369.0909381808215,9.484463092368361e-06,854284488.9719876,854284488.9719876,
0fc2393a89,180,11,2200,11.0,288.8507098756269,2.2731880005600275e-06,204750572.64530444,204750572.64530444,
0fc2393a89,180,12,2400,12.0,111.90917243881881,5.448261684388574e-07,49073578.58325867,49073578.58325867,
0fc2393a89,180,13,2600,13.0,101.74493025127978,1.305811722567461e-07,11761706.374341687,11761706.374341687,
0fc2393a89,180,14,2800,14.0,101.16105480372896,3.129703285054017e-08,2818986.109669898,2818986.109669898,
0fc2393a89,180,15,3000,15.0,101.12751461993184,7.501114041570862e-09,675640.2880496427,675640.2880496427,
0fc2393a89,180,16,3200,16.0,101.12558793798013,1.7978291194339266e-09,161934.0510471692,161934.0510471692,
0fc2393a89,180,17,3400,17.0,101.12547726229458,4.3089468125974056e-10,38811.54251914593,38811.54251914593,
0fc2393a89,180,18,3600,18.0,101.12547090227595,1.0327474247770681e-10,9302.161834787688,9302.161834787688,
0fc2393a89,180,19,3800,19.0,101.12547053803037,2.4752333002904678e-11,2229.491953768639,2229.491953768639,
0fc2393a89,180,20,4000,20.0,101.12547052602258,1.1864762077376532e-11,534.3413807051254,534.3413807051254,
0fc2393a89,180,21,4200,21.0,101.12547051363178,5.484880855741058e-13,790.4546360987841,790.4546360987841,
0fc2393a89,180,22,4400,22.0,101.12547050855922,6.176896020808109e-17,729.2391684208776,729.2391684208776,
0fc2393a89,180,23,4600,23.0,101.1254705083801,3.088445567989119e-17,729.2385917219561,729.2385917219561,
0fc2393a89,180,24,4800,24.0,101.1254705083801,3.088445567989119e-17,729.2385917219561,729.2385917219561,
0fc2393a89,180,25,5000,25.0,101.12547050835586,3.08844454690702e-17,729.2383506257621,729.2383506257621,
0fc2393a89,180,26,5200,26.0,101.12547050832897,1.544222084957737e-17,729.2382616111502,729.2382616111502,
0fc2393a89,180,27,5400,27.0,101.12547050832897,3.088444169915475e-17,729.2382616111502,729.2382616111502,
0fc2393a89,180,28,5600,28.0,101.12547050827315,1.5442212836513838e-17,729.2378832049234,729.2378832049234,
0fc2393a89,180,29,5800,29.0,101.12547050827315,7.721106418256919e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,30,6000,30.0,101.12547050827315,7.721106418256919e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,31,6200,31.0,101.12547050827315,7.721106418256919e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,32,6400,32.0,101.12547050827315,7.721106418256919e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,33,6600,33.0,101.12547050827315,7.721106418256919e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,34,6800,34.0,101.12547050827315,7.721106418256918e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,35,7000,35.0,101.12547050827315,7.721106418256919e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,36,7200,36.0,101.12547050827315,7.721106418256919e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,37,7400,37.0,101.12547050827315,7.721106418256919e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,38,7600,38.0,101.12547050827315,7.721106418256918e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,39,7800,39.0,101.12547050827315,3.860553209128459e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,40,8000,40.0,101.12547050827315,3.860553209128459e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,41,8200,41.0,101.12547050827315,3.860553209128459e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,42,8400,42.0,101.12547050827315,3.8605532091284596e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,43,8600,43.0,101.12547050827315,3.86055320912846e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,44,8800,44.0,101.12547050827315,3.8605532091284565e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,45,9000,45.0,101.12547050827315,3.86055320912846e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,46,9200,46.0,101.12547050827315,3.860553209128461e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,47,9400,47.0,101.12547050827315,3.860553209128463e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,48,9600,48.0,101.12547050827315,3.8605532091284596e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,49,9800,49.0,101.12547050827315,3.860553209128462e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,50,10000,50.0,101.12547050827315,3.86055320912846e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,51,10200,51.0,101.12547050827315,3.860553209128458e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,52,10400,52.0,101.12547050827315,3.8605532091284596e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,53,10600,53.0,101.12547050827315,3.86055320912846e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,54,10800,54.0,101.12547050827315,3.860553209128458e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,55,11000,55.0,101.12547050827315,3.860553209128458e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,56,11200,56.0,101.12547050827315,3.8605532091284596e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,57,11400,57.0,101.12547050827315,3.860553209128458e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,58,11600,58.0,101.12547050827315,3.8605532091284596e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,59,11800,59.0,101.12547050827315,3.860553209128464e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,60,12000,60.0,101.12547050827315,3.860553209128463e-18,729.2378832049234,729.2378832049234,
0fc2393a89,180,61,12200,61.0,101.12547050827315,1.544221283651385e-17,729.2378832049234,729.2378832049234,
0fc2393a89,180,62,12400,62.0,101.12547050825448,1.544220554937312e-17,729.2375390794326,729.2375390794326,
0fc2393a89,180,63,12600,63.0,101.12547050825448,1.544220554937312e-17,729.2375390794326,729.2375390794326,
0fc2393a89,180,64,12800,64.0,101.12547050825448,1.544220554937312e-17,729.2375390794326,729.2375390794326,
0fc2393a89,180,65,13000,65.0,101.12547050825448,1.544220554937312e-17,729.2375390794326,729.2375390794326,
0fc2393a89,180,66,13200,66.0,101.12547050825448,1.544220554937312e-17,729.2375390794326,729.2375390794326,
0fc2393a89,180,67,13400,67.0,101.12547050825448,1.5442205549373133e-17,729.2375390794326,729.2375390794326,
0fc2393a89,180,68,13600,68.0,101.12547050825448,1.5442205549373133e-17,729.2375390794326,729.2375390794326,
0fc2393a89,180,69,13800,69.0,101.1254705082183,1.5442201884747836e-17,729.237366022396,729.237366022396,
0fc2393a89,180,70,14000,70.0,101.1254705082183,1.544220188474784e-17,729.237366022396,729.237366022396,
0fc2393a89,180,71,14200,71.0,101.1254705082183,1.5442201884747836e-17,729.237366022396,729.237366022396,
0fc2393a89,180,72,14400,72.0,101.1254705082183,1.544220188474784e-17,729.237366022396,729.237366022396,
