run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
8630d6f34b,180,29,2900,29.0,109.08870018259658,0.01429536385516977,0.14638452587693845,0.14638452587693845,
8630d6f34b,180,30,3000,30.0,109.08855090567671,0.01227819688889383,0.1257287361422729,0.1257287361422729,
8630d6f34b,180,31,3100,31.0,109.08844335875195,0.010553432525030042,0.10806714905630767,0.10806714905630767,
8630d6f34b,180,32,3200,32.0,109.08836230827634,0.009065647658534471,0.09283223202339308,0.09283223202339308,
8630d6f34b,180,33,3300,33.0,109.08830353814066,0.0077918683806957895,0.079788732218325,0.079788732218325,
8630d6f34b,180,34,3400,34.0,109.08825948039366,0.006694188467214659,0.06854848990427805,0.06854848990427805,
8630d6f34b,180,35,3500,35.0,109.08822738092047,0.005753488345977859,0.058915720662813226,0.058915720662813226,
8630d6f34b,180,36,3600,36.0,109.0882034105685,0.004943425534806073,0.05062067747641422,0.05062067747641422,
8630d6f34b,180,37,3700,37.0,109.08818588426018,0.0042487072894431075,0.04350676264389744,0.04350676264389744,
8630d6f34b,180,38,3800,38.0,109.08817283387128,0.0036507819537344418,0.03738400720624067,0.03738400720624067,
8630d6f34b,180,39,3900,39.0,109.08816326668119,0.0031377169702306246,0.03213022177516158,0.03213022177516158,
8630d6f34b,180,40,4000,40.0,109.08815615776984,0.002696305161601222,0.02761016485479654,0.02761016485479654,
8630d6f34b,180,41,4100,41.0,109.08815093602054,0.002317386365645102,0.02373003638420584,0.02373003638420584,
8630d6f34b,180,42,4200,42.0,109.08814706198578,0.0019914767749220825,0.02039272217520212,0.02039272217520212,
8630d6f34b,180,43,4300,43.0,109.08814421220556,0.0017116220622197433,0.017527009917130174,0.017527009917130174,
8630d6f34b,180,44,4400,44.0,109.08814210033576,0.0014709659160836361,0.015062690980696439,0.015062690980696439,
8630d6f34b,180,45,4500,45.0,109.08814054512578,0.00126426928234209,0.012946117451183006,0.012946117451183006,
8630d6f34b,180,46,4600,46.0,109.08813939356867,0.0010865494080077175,0.011126265937999015,0.011126265937999015,
8630d6f34b,180,47,4700,47.0,109.08813854485308,0.0009338809370301002,0.009562940795188227,0.009562940795188227,
8630d6f34b,180,48,4800,48.0,109.088137916799,0.0008026281646757654,0.008218912406279838,0.008218912406279838,
8630d6f34b,180,49,4900,49.0,109.08813745362956,0.000689861475410516,0.007064181508203679,0.007064181508203679,
8630d6f34b,180,50,5000,50.0,109.08813711103134,0.0005929199458533887,0.006071500245538701,0.006071500245538701,
8630d6f34b,180,51,5100,51.0,109.08813685825952,0.0005096232431407321,0.005218542009761095,0.005218542009761095,
8630d6f34b,180,52,5200,52.0,109.08813667134754,0.0004380193698563159,0.004485318347328673,0.004485318347328673,
8630d6f34b,180,53,5300,53.0,109.08813653339418,0.0003764889280728603,0.0038552466234660927,0.0038552466234660927,
8630d6f34b,180,54,5400,54.0,109.08813643140752,0.0003235974743296706,0.0033136381371358294,0.0033136381371358294,
8630d6f34b,180,55,5500,55.0,109.08813635611472,0.0002781440011410447,0.0028481945716842968,0.0028481945716842968,
