run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
ccc9e0902a,3000,32,164800,1648.0,3.777760929667836e-09,0.0024282390136166902,2.2200249303315464e-06,2.2200249303315464e-06,
ccc9e0902a,3000,33,169950,1699.5,1.7262987501906603e-09,0.0018623369257045545,1.2350195576549485e-06,1.2350195576549485e-06,
ccc9e0902a,3000,34,175100,1751.0,8.381265530788578e-10,,7.107611437809797e-07,7.107611437809797e-07,
10122493e5,3000,0,0,0.0,1420.3125,0.8624956606389056,1258.9420781950216,1258.9420781950216,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0, subspace_frac_updates=0, subspace_frac_random=0.5, direction_str=newton, use_hess=True, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
10122493e5,3000,1,5150,51.5,881.0489598631367,1.4772142749169188,864.2388310855368,864.2388310855368,
10122493e5,3000,2,10300,103.0,402.3551818464019,1.2546828616264716,458.9269903587114,458.9269903587114,
10122493e5,3000,3,15450,154.5,167.07728325420618,1.0177840747314093,227.29277904931268,227.29277904931268,
10122493e5,3000,4,20600,206.0,71.26708580384714,0.8416115237001459,117.34119038514588,117.34119038514588,
10122493e5,3000,5,25750,257.5,31.89267681189412,0.6826916932044444,65.27195445097853,65.27195445097853,
10122493e5,3000,6,30900,309.0,13.734183856524915,0.5247411829841304,34.16490192694432,34.16490192694432,
10122493e5,3000,7,36050,360.5,7.793653085597768,0.463808310889597,22.36962295419379,22.36962295419379,
10122493e5,3000,8,41200,412.0,3.607199213389991,0.3978008707914827,12.441999346731146,12.441999346731146,
10122493e5,3000,9,46350,463.5,1.6900074408345949,0.32445793139171714,7.13026914276947,7.13026914276947,
10122493e5,3000,10,51500,515.0,0.7759584500397827,0.26854496590338656,3.875566917119594,3.875566917119594,
10122493e5,3000,11,56650,566.5,0.31193737584730996,0.22372462819365427,1.9700480548451649,1.9700480548451649,
10122493e5,3000,12,61800,618.0,0.11006024279328515,0.16908055284554124,0.9052387497220705,0.9052387497220705,
10122493e5,3000,13,66950,669.5,0.05157109436166001,0.14104496841835468,0.5101117110952996,0.5101117110952996,
10122493e5,3000,14,72100,721.0,0.019548872168539195,0.11085764226384123,0.2492843294516103,0.2492843294516103,
10122493e5,3000,15,77250,772.5,0.007304028818034176,0.08649881586475028,0.11533712629665427,0.11533712629665427,
10122493e5,3000,16,82400,824.0,0.0031005673539572774,0.06982665981968507,0.06137372429897475,0.06137372429897475,
10122493e5,3000,17,87550,875.5,0.0010355088613708918,0.05356145787770273,0.026728699062381987,0.026728699062381987,
10122493e5,3000,18,92700,927.0,0.00043759564233797896,0.041748862149158864,0.014058689002750833,0.014058689002750833,
10122493e5,3000,19,97850,978.5,0.00020510340713901322,0.03451713859522879,0.008289232856070802,0.008289232856070802,
10122493e5,3000,20,103000,1030.0,7.312912737330962e-05,0.026949718402876157,0.0037508847272017263,0.0037508847272017263,
10122493e5,3000,21,108150,1081.5,3.350154664236198e-05,0.02303077077995016,0.002071329880178778,0.002071329880178778,
10122493e5,3000,22,113300,1133.0,1.2255534871913145e-05,0.018105908399118346,0.0009834382321089942,0.0009834382321089942,
10122493e5,3000,23,118450,1184.5,4.686081510600664e-06,0.01357973844142453,0.00047947036857323575,0.00047947036857323575,
10122493e5,3000,24,123600,1236.0,1.5282918570375367e-06,0.010077316152338053,0.0002058298085489651,0.0002058298085489651,
10122493e5,3000,25,128750,1287.5,7.410000998078953e-07,0.008785929540539257,0.00011959393154805075,0.00011959393154805075,
10122493e5,3000,26,133900,1339.0,2.643156661124509e-07,0.006919008199766379,5.443733237309838e-05,5.443733237309838e-05,
