run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
775973c35e,180,10,1000,10.0,9.54260656144889,2.7029174644198664,13.838937417829715,13.838937417829715,
775973c35e,180,11,1100,11.0,1.9799385418972488,1.516690690992,3.8827281689395208,3.8827281689395208,
775973c35e,180,12,1200,12.0,0.4644760045303102,2.5221217863007714,0.8070789716162471,0.8070789716162471,
775973c35e,180,13,1300,13.0,0.0783277858949258,0.9118561928097256,0.5835879633982244,0.5835879633982244,
775973c35e,180,14,1400,14.0,0.023276086546512482,0.7154064241365142,0.2289300557236845,0.2289300557236845,
775973c35e,180,15,1500,15.0,0.01262202800850023,0.4469229496253117,0.14301534388009976,0.14301534388009976,
775973c35e,180,16,1600,16.0,0.000842395391720617,0.23633989837271752,0.009453595934908698,0.009453595934908698,
775973c35e,180,17,1700,17.0,8.409307040678606e-05,0.12995052280925876,0.0012995052280925874,0.0012995052280925874,
775973c35e,180,18,1800,18.0,6.637518935507393e-06,0.018320255586412395,0.00018320255586412398,0.00018320255586412398,
775973c35e,180,19,1900,19.0,3.8790066647376955e-06,0.01210792481124621,0.00012107924811246206,0.00012107924811246206,
775973c35e,180,20,2000,20.0,2.6119239698457446e-06,0.008937020310667447,8.937020310667448e-05,8.937020310667448e-05,
775973c35e,180,21,2100,21.0,1.901889820968959e-06,0.0070083667392490615,7.008366739249064e-05,7.008366739249064e-05,
775973c35e,180,22,2200,22.0,1.4571031777063244e-06,0.005715813613375473,5.715813613375475e-05,5.715813613375475e-05,
775973c35e,180,23,2300,23.0,1.1573204569211426e-06,0.004792943629029517,4.792943629029521e-05,4.792943629029521e-05,
775973c35e,180,24,2400,24.0,9.444187222080224e-07,0.004103618475996203,4.103618475996204e-05,4.103618475996204e-05,
775973c35e,180,25,2500,25.0,7.871298799227205e-07,0.003570941505384444,3.5709415053844436e-05,3.5709415053844436e-05,
775973c35e,180,26,2600,26.0,6.672727965072223e-07,0.0031482151019226654,3.148215101922666e-05,3.148215101922666e-05,
775973c35e,180,27,2700,27.0,5.736281686575456e-07,0.002805470495397392,2.8054704953973918e-05,2.8054704953973918e-05,
775973c35e,180,28,2800,28.0,4.989385006568412e-07,0.0025226157510149414,2.522615751014941e-05,2.522615751014941e-05,
775973c35e,180,29,2900,29.0,4.383253105920702e-07,0.0022856933115691456,2.2856933115691438e-05,2.2856933115691438e-05,
775973c35e,180,30,3000,30.0,3.8840286082004e-07,0.0020847165066582803,2.0847165066582804e-05,2.0847165066582804e-05,
775973c35e,180,31,3100,31.0,3.4675705364499263e-07,0.0019123592816818417,1.9123592816818424e-05,1.9123592816818424e-05,
775973c35e,180,32,3200,32.0,3.1162623725482123e-07,0.0017631311685525422,1.763131168552541e-05,1.763131168552541e-05,
775973c35e,180,33,3300,33.0,2.8169875928173183e-07,0.001632840318153855,1.6328403181538543e-05,1.6328403181538543e-05,
775973c35e,180,34,3400,34.0,2.5598065165046114e-07,0.0015182339083989293,1.5182339083989294e-05,1.5182339083989294e-05,
775973c35e,180,35,3500,35.0,2.337068570034354e-07,0.0014167512769763754,1.416751276976376e-05,1.416751276976376e-05,
775973c35e,180,36,3600,36.0,2.142802790754058e-07,0.0013263506957310015,1.3263506957310014e-05,1.3263506957310014e-05,
775973c35e,180,37,3700,37.0,1.9722907113383284e-07,0.0012453854383869898,1.2453854383869889e-05,1.2453854383869889e-05,
775973c35e,180,38,3800,38.0,1.8217615253699705e-07,0.0011725135644632908,1.1725135644632903e-05,1.1725135644632903e-05,
775973c35e,180,39,3900,39.0,1.6881709160052363e-07,0.0011066312151705577,1.1066312151705578e-05,1.1066312151705578e-05,
775973c35e,180,40,4000,40.0,1.5690381794688967e-07,0.0010468225935038363,1.0468225935038357e-05,1.0468225935038357e-05,
775973c35e,180,41,4100,41.0,1.4623246440640122e-07,,9.923219717798488e-06,9.923219717798488e-06,
c065683085,180,0,0,0.0,1854273730.0,683.7049134601097,14338331.266726961,14338331.266726961,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.05, subspace_frac_updates=0.05, subspace_frac_random=0.2, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
c065683085,180,1,100,1.0,214806882.2353223,188.4320801059911,3951707.136584395,3951707.136584395,
c065683085,180,2,200,2.0,15367108.05858107,276.481065643175,362389.26235982217,362389.26235982217,
c065683085,180,3,300,3.0,9866532.907745956,157.47451194927845,412809.98460431636,412809.98460431636,
c065683085,180,4,400,4.0,9281127.990602748,97.49623009614588,511161.0348464813,511161.0348464813,
c065683085,180,5,500,5.0,1232476.1530352447,47.58045513815123,124729.30831735516,124729.30831735516,
c065683085,180,6,600,6.0,213882.7667193761,29.500831991253584,19333.66525378795,19333.66525378795,
