run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
e256b6306f,180,131,11659,116.59,6.323638263222342e-22,3.7216928236948714e-28,7.036130313356208e-08,4.9978059273055346e-08,
e256b6306f,180,132,11748,117.48,6.323638263222342e-22,3.722039490564724e-28,7.036130313356208e-08,5.974832843988931e-08,
e256b6306f,180,133,11837,118.37,6.323638263222342e-22,3.722329301438343e-28,7.036130313356208e-08,4.969613976106519e-08,
e256b6306f,180,134,11926,119.26,6.323638263222342e-22,3.7226511228622493e-28,7.036130313356208e-08,5.5850308016894965e-08,
e256b6306f,180,135,12015,120.15,6.323638263222342e-22,3.7230310490277005e-28,7.036130313356208e-08,5.302042029074699e-08,
e256b6306f,180,136,12104,121.04,6.323638263222342e-22,3.723233137390694e-28,7.036130313356208e-08,5.099500939003032e-08,
e256b6306f,180,137,12193,121.93,6.323638263222342e-22,3.723404093988122e-28,7.036130313356208e-08,5.800245544282878e-08,
e256b6306f,180,138,12282,122.82,6.323638263222342e-22,3.723595660573945e-28,7.036130313356208e-08,5.496577706490952e-08,
e256b6306f,180,139,12371,123.71,6.323638263222342e-22,3.7240014402124e-28,7.036130313356208e-08,5.293725665340306e-08,
e256b6306f,180,140,12460,124.6,6.323638263222342e-22,3.7241268622571207e-28,7.036130313356208e-08,6.02665280230097e-08,
e256b6306f,180,141,12549,125.49,6.323638263222342e-22,3.724289312661714e-28,7.036130313356208e-08,5.8797243446580666e-08,
e256b6306f,180,142,12638,126.38,6.323638263222342e-22,3.7244228501471135e-28,7.036130313356208e-08,5.084611524309354e-08,
e256b6306f,180,143,12727,127.27,6.323638263222342e-22,3.7244473287436774e-28,7.036130313356208e-08,5.8748935975202804e-08,
e256b6306f,180,144,12816,128.16,6.323638263222342e-22,3.724500383886671e-28,7.036130313356208e-08,6.165652567118108e-08,
e256b6306f,180,145,12905,129.05,6.323638263222342e-22,3.724618238868737e-28,7.036130313356208e-08,5.83978723480813e-08,
e256b6306f,180,146,12994,129.94,6.323638263222342e-22,3.724661333437459e-28,7.036130313356208e-08,5.418965221032115e-08,
e256b6306f,180,147,13083,130.83,6.323638263222342e-22,3.7246967271628072e-28,7.036130313356208e-08,5.002199033003661e-08,
e256b6306f,180,148,13172,131.72,6.323638263222342e-22,3.724730385002685e-28,7.036130313356208e-08,5.4965376725020045e-08,
e256b6306f,180,149,13261,132.61,6.323638263222342e-22,3.7247505200430653e-28,7.036130313356208e-08,5.684278122829579e-08,
e256b6306f,180,150,13350,133.5,6.323638263222342e-22,3.7247647667855033e-28,7.036130313356208e-08,5.7683415739352565e-08,
e256b6306f,180,151,13439,134.39,6.323638263222342e-22,3.724792328399653e-28,7.036130313356208e-08,5.2782497675421166e-08,
e256b6306f,180,152,13528,135.28,6.323638263222342e-22,3.7248213063500163e-28,7.036130313356208e-08,5.617624758521184e-08,
e256b6306f,180,153,13617,136.17,6.323638263222342e-22,3.7248397369230277e-28,7.036130313356208e-08,5.3813604320595506e-08,
e256b6306f,180,154,13706,137.06,6.323638263222342e-22,3.724848884474212e-28,7.036130313356208e-08,5.6092946470658986e-08,
e256b6306f,180,155,13795,137.95,6.323638263222342e-22,3.7248543301366694e-28,7.036130313356208e-08,5.783976096236463e-08,
e256b6306f,180,156,13884,138.84,6.323638263222342e-22,3.7248604180819883e-28,7.036130313356208e-08,4.8197641062145604e-08,
e256b6306f,180,157,13973,139.73,6.323638263222342e-22,3.7248624756897203e-28,7.036130313356208e-08,5.039510175914271e-08,
