run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
25876d1b4f,3000,25,54000,540.0,0.34227750720043226,0.11217318190645661,0.4014938476301087,0.23795172862268155,
25876d1b4f,3000,26,56160,561.6,0.332168881531864,0.15384066375184438,0.3598783877258222,0.23182374701731281,
25876d1b4f,3000,27,58320,583.2,0.3215379942614166,0.13954403315600114,0.34598391761699104,0.22966616372539617,
25876d1b4f,3000,28,60480,604.8,0.311141148857242,0.14246121785929028,0.34298314631644855,0.20459959455230123,
25876d1b4f,3000,29,62640,626.4,0.30228724525861644,0.12255693971650962,0.3556796866782992,0.2046400659609428,
25876d1b4f,3000,30,64800,648.0,0.2937021133346762,0.12619358709232156,0.3516354948612678,0.23383570747283686,
25876d1b4f,3000,31,66960,669.6,0.2855525915047662,0.15040864531786968,0.33429328112906986,0.21443368935452553,
25876d1b4f,3000,32,69120,691.2,0.27546336281333383,0.17551348305361142,0.35718841127806616,0.21711478789826597,
25876d1b4f,3000,33,71280,712.8,0.2653257332672981,0.2109968578115749,0.34965858622596246,0.2522228144146246,
25876d1b4f,3000,34,73440,734.4,0.2538227799981749,0.06768743764998544,0.3268831625940753,0.1657771890705259,
25876d1b4f,3000,35,75600,756.0,0.24903518225334254,0.13846301059671992,0.32834246856431293,0.18770700231552387,
25876d1b4f,3000,36,77760,777.6,0.2415906956947126,0.11130979107845648,0.31295000015514773,0.18568688746422163,
25876d1b4f,3000,37,79920,799.2,0.23585687690158635,0.09358492133086126,0.27005979718375667,0.17486769376528244,
25876d1b4f,3000,38,82080,820.8,0.23131793493134462,0.08835786893645525,0.24625502417776335,0.16956039338391615,
25876d1b4f,3000,39,84240,842.4,0.2265825361658032,0.061831939192854894,0.2385485387101647,0.14404176181584039,
25876d1b4f,3000,40,86400,864.0,0.22324248038530037,0.11222509196879633,0.2291460699286138,0.1412629100635322,
25876d1b4f,3000,41,88560,885.6,0.21895341772178514,0.13340051705966327,0.2292252782094179,0.16658724573091366,
25876d1b4f,3000,42,90720,907.2,0.21271699694384755,0.09341703168649822,0.23435814374834393,0.1450966757609689,
25876d1b4f,3000,43,92880,928.8,0.20880399583386772,0.09008622421531162,0.2276040368195864,0.14632196770462033,
25876d1b4f,3000,44,95040,950.4,0.20468666870404656,0.08926147365375586,0.21507980703681176,0.15760399837235517,
25876d1b4f,3000,45,97200,972.0,0.20074393072916286,0.07857632910780554,0.1880811149520122,0.11537077568792037,
25876d1b4f,3000,46,99360,993.6,0.1979054231068952,0.04601687476230843,0.18081770354659032,0.09212276433244758,
25876d1b4f,3000,47,101520,1015.2,0.19636002596777866,0.06665470072083803,0.18006290674169306,0.11958091479427868,
25876d1b4f,3000,48,103680,1036.8,0.19386580131545036,0.055064679735063016,0.17237879105038725,0.09117219269008733,
25876d1b4f,3000,49,105840,1058.4,0.1921815747100852,0.0794009812357407,0.16501004872167901,0.0940294423580292,
25876d1b4f,3000,50,108000,1080.0,0.19001483457757265,0.10780460890845447,0.17443393410510027,0.1291811384517916,
25876d1b4f,3000,51,110160,1101.6,0.1868235528801818,0.08319180530291903,0.16712663383648343,0.11203124738124014,
25876d1b4f,3000,52,112320,1123.2,0.18421665542026835,0.07936197315950383,0.16484020836093186,0.09990614514925306,
25876d1b4f,3000,53,114480,1144.8,0.18194079105436986,0.058269144320735364,0.17141263965837938,0.09848352183150759,
25876d1b4f,3000,54,116640,1166.4,0.18012075002789876,0.07675863565919358,0.17739525134521317,0.1080475561349182,
25876d1b4f,3000,55,118800,1188.0,0.17787653528865088,0.09464027006762853,0.18562907593690348,0.12448724304840997,
25876d1b4f,3000,56,120960,1209.6,0.17520861473259045,0.11672534168391616,0.19347169637544795,0.1349861679664186,
25876d1b4f,3000,57,123120,1231.2,0.1720641855209926,0.09173309058050974,0.18618290162980614,0.11875071329310992,
25876d1b4f,3000,58,125280,1252.8,0.16951115376548917,0.08873412017717767,0.17488301231697018,0.12747903390153667,
25876d1b4f,3000,59,127440,1274.4,0.16689017529700348,0.0882735861044195,0.17059993555630065,0.09793527666796406,
