run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
372b8bdfb9,180,135,4050,40.5,0.3025646864404546,0.07183246304553353,0.27846118512088786,0.27846118512088786,
372b8bdfb9,180,136,4080,40.8,0.30039433204038707,0.06646771176320942,0.28730753198826053,0.28730753198826053,
372b8bdfb9,180,137,4110,41.1,0.29992980026901483,0.06991024956432906,0.3001833643780189,0.3001833643780189,
372b8bdfb9,180,138,4140,41.4,0.2978592867324547,0.07020006672023343,0.28439043671863196,0.28439043671863196,
372b8bdfb9,180,139,4170,41.7,0.29659160181713856,0.056803750818850494,0.2830342686157791,0.2830342686157791,
372b8bdfb9,180,140,4200,42.0,0.295364842386376,0.06620294121969884,0.30579180654233296,0.30579180654233296,
372b8bdfb9,180,141,4230,42.3,0.2948367787318577,0.06286819416329685,0.3182039436720516,0.3182039436720516,
372b8bdfb9,180,142,4260,42.6,0.2928470221303895,0.06339182555095133,0.30201305653238986,0.30201305653238986,
372b8bdfb9,180,143,4290,42.9,0.2910434520293912,0.05497221121959033,0.29017630066490746,0.29017630066490746,
372b8bdfb9,180,144,4320,43.2,0.28969632057460004,0.0628944995169932,0.2800909351670796,0.2800909351670796,
372b8bdfb9,180,145,4350,43.5,0.2886030944665104,0.06968871276438385,0.2773673580499261,0.2773673580499261,
372b8bdfb9,180,146,4380,43.8,0.2853401094129306,0.054666065859819535,0.24335818196695172,0.24335818196695172,
372b8bdfb9,180,147,4410,44.1,0.284286025964126,0.05500987632702928,0.24218175489063812,0.24218175489063812,
372b8bdfb9,180,148,4440,44.4,0.2828310166902705,0.05130103342452495,0.2422120295466678,0.2422120295466678,
372b8bdfb9,180,149,4470,44.7,0.2818587238135447,0.04957525023268101,0.24834434852004791,0.24834434852004791,
372b8bdfb9,180,150,4500,45.0,0.28103761083075607,0.052870552841042064,0.24572298899431969,0.24572298899431969,
372b8bdfb9,180,151,4530,45.3,0.27935562918346485,0.052064651326455394,0.2386745705011546,0.2386745705011546,
372b8bdfb9,180,152,4560,45.6,0.2775453191168779,0.05389156544861846,0.23560188837710191,0.23560188837710191,
372b8bdfb9,180,153,4590,45.9,0.2773368402480617,0.058145675859289106,0.2451543157578257,0.2451543157578257,
372b8bdfb9,180,154,4620,46.2,0.27684426684534247,0.04784361910422278,0.25832541846796536,0.25832541846796536,
