run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
e9df19cd8d,180,112,2464,24.64,0.9999666655206603,6.323649088609185e-09,0.0001263142635756237,5.942850453502208e-05,
e9df19cd8d,180,113,2486,24.86,0.9999666655206033,6.109359492565104e-09,0.00012030459237138779,5.273017514778961e-05,
e9df19cd8d,180,114,2508,25.08,0.9999666655205307,4.899845438463301e-09,0.00010905884347390762,3.163974288102342e-05,
e9df19cd8d,180,115,2530,25.3,0.9999666655204741,5.083384177333126e-09,9.715947037095407e-05,5.0345207095976124e-05,
e9df19cd8d,180,116,2552,25.52,0.9999666655204078,4.043269037675432e-09,8.860229424771063e-05,3.644919707150557e-05,
e9df19cd8d,180,117,2574,25.74,0.9999666655203857,4.142730699018776e-09,8.486675992986223e-05,3.3105825375894776e-05,
e9df19cd8d,180,118,2596,25.96,0.9999666655203651,4.553046488485995e-09,7.930528797334225e-05,4.098039722066295e-05,
e9df19cd8d,180,119,2618,26.18,0.9999666655203326,4.041654768114142e-09,7.503389443418775e-05,3.781220735920572e-05,
e9df19cd8d,180,120,2640,26.4,0.9999666655203149,4.002700362275507e-09,6.994183633731959e-05,3.5606803542020626e-05,
e9df19cd8d,180,121,2662,26.62,0.9999666655202901,3.299097385697952e-09,6.279769708050244e-05,2.5709077522116582e-05,
e9df19cd8d,180,122,2684,26.84,0.9999666655202781,2.8709294121354075e-09,6.057117695186436e-05,2.1023005635793527e-05,
e9df19cd8d,180,123,2706,27.06,0.999966665520268,2.6118557240770306e-09,5.572013725997074e-05,2.1211700743377943e-05,
e9df19cd8d,180,124,2728,27.28,0.9999666655202579,2.6965064170602117e-09,5.466462045803428e-05,2.1358526462290488e-05,
e9df19cd8d,180,125,2750,27.5,0.9999666655202459,2.3349094107879944e-09,4.898311947817645e-05,2.0046910142981347e-05,
e9df19cd8d,180,126,2772,27.72,0.9999666655202363,2.218021145075808e-09,4.7040654159270627e-05,1.989754727006893e-05,
e9df19cd8d,180,127,2794,27.94,0.9999666655202258,2.1657192628359017e-09,4.313960023951987e-05,1.93776144799794e-05,
e9df19cd8d,180,128,2816,28.16,0.9999666655202148,2.0270060125183016e-09,3.8750425173040147e-05,1.7718604240087312e-05,
e9df19cd8d,180,129,2838,28.38,0.9999666655202094,1.9541397775753904e-09,3.767009147329126e-05,1.6764687496005262e-05,
e9df19cd8d,180,130,2860,28.6,0.9999666655202039,2.015537382377003e-09,3.364098060943543e-05,1.6338136823503812e-05,
e9df19cd8d,180,131,2882,28.82,0.9999666655201975,1.7458475738438356e-09,3.252505304444005e-05,1.4300275801358724e-05,
e9df19cd8d,180,132,2904,29.04,0.9999666655201924,1.3418318616536423e-09,2.79157729404562e-05,9.905205719859243e-06,
e9df19cd8d,180,133,2926,29.26,0.9999666655201892,1.4261171369017742e-09,2.7408910149644967e-05,1.4765086861925454e-05,
e9df19cd8d,180,134,2948,29.48,0.9999666655201856,1.3975156444325228e-09,2.5414270295448778e-05,1.1243255929540023e-05,
e9df19cd8d,180,135,2970,29.7,0.9999666655201814,1.2543275412197377e-09,2.2261187386631303e-05,9.539204865529893e-06,
e9df19cd8d,180,136,2992,29.92,0.9999666655201782,1.0524926797211583e-09,1.988636000473945e-05,8.548875647397268e-06,
e9df19cd8d,180,137,3014,30.14,0.9999666655201758,9.809130045190345e-10,1.9010790839371345e-05,9.043706038239419e-06,
e9df19cd8d,180,138,3036,30.36,0.9999666655201743,8.894727537732199e-10,1.6523936911310647e-05,7.15282829412428e-06,
e9df19cd8d,180,139,3058,30.58,0.9999666655201727,8.011755664996772e-10,1.5676107010990106e-05,7.3540135042845456e-06,
e9df19cd8d,180,140,3080,30.8,0.999966665520172,8.371671595631229e-10,1.4305237181079536e-05,7.53255080862563e-06,
e9df19cd8d,180,141,3102,31.02,0.9999666655201713,8.383148950822232e-10,1.4252543999009197e-05,7.275310931523687e-06,
e9df19cd8d,180,142,3124,31.24,0.9999666655201707,7.416318953194821e-10,1.271241946478373e-05,4.996351683954119e-06,
e9df19cd8d,180,143,3146,31.46,0.9999666655201692,5.365439659768124e-10,1.1263690571917818e-05,4.243390652249677e-06,
e9df19cd8d,180,144,3168,31.68,0.9999666655201691,5.422465107434472e-10,1.1005772866670194e-05,5.0351018879935045e-06,
e9df19cd8d,180,145,3190,31.9,0.9999666655201687,,9.671092844261844e-06,4.2520136946077165e-06,
102eab3b77,180,0,0,0.0,1.0,4.439785993163131e-05,1.0,0.4497425997048312,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.03, subspace_frac_updates=0, subspace_frac_random=0, direction_str=sd, random_proj=True, random_proj_dim_frac=0.2, ensemble=haar, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
102eab3b77,180,1,22,0.22,0.9999961678259522,4.3005178449941644e-05,0.9983129478036333,0.3906960467336692,
102eab3b77,180,2,44,0.44,0.9999943206303243,5.375232160447045e-05,0.9400275758541022,0.4699556296489657,
102eab3b77,180,3,66,0.66,0.999989456067559,4.7689719424881034e-05,0.9206104679809523,0.39181313286506536,
102eab3b77,180,4,88,0.88,0.9999860997667251,3.888004053018094e-05,0.8088223989833928,0.3019860842368955,
102eab3b77,180,5,110,1.1,0.9999828383854721,3.555821952437666e-05,0.7517068986481749,0.33932065128406497,
102eab3b77,180,6,132,1.32,0.9999811104233632,3.766458836006233e-05,0.7099517450272504,0.3361547842920701,
102eab3b77,180,7,154,1.54,0.9999790996943997,3.510883392681164e-05,0.6274402989767669,0.3009076326807885,
102eab3b77,180,8,176,1.76,0.9999774694185838,3.578110453853724e-05,0.5956598155123073,0.3464393138576516,
102eab3b77,180,9,198,1.98,0.9999757767945645,2.9824540707699695e-05,0.5418790065869514,0.22535547490413016,
102eab3b77,180,10,220,2.2,0.9999747769303393,2.7927392261454613e-05,0.5251378965770679,0.25120191733807734,
102eab3b77,180,11,242,2.42,0.9999734282364084,2.8300937896383004e-05,0.4569496621716336,0.2460729653824311,
102eab3b77,180,12,264,2.64,0.9999722277217488,2.8734662308282304e-05,0.4506017549583757,0.2667816982171858,
102eab3b77,180,13,286,2.86,0.9999713593745614,2.6694931093023573e-05,0.41220967242001266,0.22008225004807774,
102eab3b77,180,14,308,3.08,0.9999708329309612,2.5496887134213967e-05,0.39369337293590845,0.16768663109443127,
102eab3b77,180,15,330,3.3,0.99996995990155,2.016900092257128e-05,0.34398545711839484,0.14668284117783906,
102eab3b77,180,16,352,3.52,0.9999693372667867,1.9022052216479704e-05,0.3128197185202111,0.17104302843517577,
102eab3b77,180,17,374,3.74,0.9999688205122033,1.50261715776897e-05,0.2705007616119345,0.11294864757977034,
102eab3b77,180,18,396,3.96,0.9999684515369687,1.3458981091815909e-05,0.24677402280614585,0.11953601291607582,
102eab3b77,180,19,418,4.18,0.9999680981687031,1.0635452153341433e-05,0.22155985343229648,0.09362534453868646,
102eab3b77,180,20,440,4.4,0.9999679233818609,1.0537147039814162e-05,0.20139073933523982,0.08251535040454856,
102eab3b77,180,21,462,4.62,0.9999677556369849,1.0486177668181143e-05,0.19111949953253815,0.0894357441831738,
102eab3b77,180,22,484,4.84,0.9999675831207162,9.077463995474612e-06,0.17180102629745816,0.07533222546306732,
102eab3b77,180,23,506,5.06,0.9999674172260378,6.108774035435135e-06,0.1529746730892918,0.0377210210840299,
102eab3b77,180,24,528,5.28,0.9999673420593527,7.439355714659758e-06,0.14288141735158438,0.07408740780469543,
102eab3b77,180,25,550,5.5,0.9999672201692245,6.8562331574421914e-06,0.13863337507696655,0.06372198272470761,
102eab3b77,180,26,572,5.72,0.9999671135804128,5.64871331462172e-06,0.11918455685147511,0.051402274101119715,
102eab3b77,180,27,594,5.94,0.9999670464584471,4.443789175664461e-06,0.11315046088114533,0.03845011781302918,
102eab3b77,180,28,616,6.16,0.9999670074174434,5.029786961629869e-06,0.10807941083118136,0.04466071450748573,
102eab3b77,180,29,638,6.38,0.9999669741282334,5.188716352583779e-06,0.10001800486810049,0.04423486658598522,
102eab3b77,180,30,660,6.6,0.999966948388238,4.748017501996638e-06,0.10028058145827141,0.034806157911688854,
102eab3b77,180,31,682,6.82,0.9999669271937679,4.6155598267928754e-06,0.09244328169124937,0.03886670457941251,
102eab3b77,180,32,704,7.04,0.9999669044784398,4.840562560063937e-06,0.0883507814575098,0.041956764048589744,
102eab3b77,180,33,726,7.26,0.9999668666773934,4.733609906422478e-06,0.08613938806414219,0.04157270028805145,
102eab3b77,180,34,748,7.48,0.9999668403389796,4.4070165780329836e-06,0.07469595633988922,0.03504979841534563,
102eab3b77,180,35,770,7.7,0.9999668157368414,3.814782469360524e-06,0.07358638373818993,0.029665317461431116,
102eab3b77,180,36,792,7.92,0.9999668003357108,3.934080761374369e-06,0.06657342371999575,0.030828696520380436,
102eab3b77,180,37,814,8.14,0.9999667766576077,3.128897681441953e-06,0.06132686806563027,0.02282409068213014,
102eab3b77,180,38,836,8.36,0.9999667665212632,2.9648366098323493e-06,0.05686772790452569,0.023738266822964104,
102eab3b77,180,39,858,8.58,0.9999667563796536,2.7209441505067425e-06,0.05497228810961711,0.02184806766937104,
102eab3b77,180,40,880,8.8,0.9999667444323403,2.6739382750808416e-06,0.051824772481173946,0.023583399662219104,
102eab3b77,180,41,902,9.02,0.9999667292304725,1.6984210831387104e-06,0.045406060936588014,0.011211329546108649,
