run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
ecfea1c957,180,140,14000,140.0,1536597192013655.2,0.002480127879097763,5.856036384740928e+16,5.856036384740928e+16,
ecfea1c957,180,141,14100,141.0,1470249224289682.5,0.0038032605177239233,2.2450487493151144e+16,2.2450487493151144e+16,
ecfea1c957,180,142,14200,142.0,1427304174669591.8,0.003527468807573251,4.1645001165630184e+16,4.1645001165630184e+16,
ecfea1c957,180,143,14300,143.0,1411103993422975.8,0.00413837884312735,4.885735385550365e+16,4.885735385550365e+16,
ecfea1c957,180,144,14400,144.0,1397597712905606.5,0.002512905553042515,5.933430479152493e+16,5.933430479152493e+16,
ecfea1c957,180,145,14500,145.0,1328911261392735.2,0.006776242904138631,1.999993898142971e+16,1.999993898142971e+16,
ecfea1c957,180,146,14600,146.0,1298317350623683.5,0.002954617173769987,6.976392555561212e+16,6.976392555561212e+16,
ecfea1c957,180,147,14700,147.0,1208846297832354.5,0.0032451589004321856,1.915603702873383e+16,1.915603702873383e+16,
ecfea1c957,180,148,14800,148.0,1177187287888080.0,0.0028197934253673122,3.329024490142695e+16,3.329024490142695e+16,
ecfea1c957,180,149,14900,149.0,1156998913024982.5,0.0028336377838421474,3.345369023752295e+16,3.345369023752295e+16,
ecfea1c957,180,150,15000,150.0,1134169522601463.5,0.0028085559685771862,3.3157576428180996e+16,3.3157576428180996e+16,
ecfea1c957,180,151,15100,151.0,1114112012686929.4,0.0027399712369572757,3.2347870833584804e+16,3.2347870833584804e+16,
ecfea1c957,180,152,15200,152.0,1091292140079576.0,0.0026223199760817594,3.0958889906020076e+16,3.0958889906020076e+16,
ecfea1c957,180,153,15300,153.0,1071164786496865.1,0.002477714088969702,2.9251684919711052e+16,2.9251684919711052e+16,
ecfea1c957,180,154,15400,154.0,1049093371420451.2,0.0022912177281366065,2.704992451077262e+16,2.704992451077262e+16,
ecfea1c957,180,155,15500,155.0,1029392278528659.1,0.0021055987738639406,2.485852269016625e+16,2.485852269016625e+16,
ecfea1c957,180,156,15600,156.0,1008998119228962.0,0.001902260150848417,2.24579239451628e+16,2.24579239451628e+16,
ecfea1c957,180,157,15700,157.0,990459027739115.2,0.0034501236486904167,2.0365935350414436e+16,2.0365935350414436e+16,
ecfea1c957,180,158,15800,158.0,989187339435433.8,0.003762658204477386,4.442162747829622e+16,4.442162747829622e+16,
ecfea1c957,180,159,15900,159.0,969109929356843.4,0.00331981915408043,3.91935067560452e+16,3.91935067560452e+16,
ecfea1c957,180,160,16000,160.0,940952159320649.9,0.0027589681950260054,3.257214732873541e+16,3.257214732873541e+16,
ecfea1c957,180,161,16100,161.0,920662714961332.6,0.002294087865649684,2.708380911375508e+16,2.708380911375508e+16,
ecfea1c957,180,162,16200,162.0,899628956638539.9,0.0018464889367254475,2.179949366445466e+16,2.179949366445466e+16,
ecfea1c957,180,163,16300,163.0,882815888883972.6,0.0030845566828773337,1.8208008867164372e+16,1.8208008867164372e+16,
ecfea1c957,180,164,16400,164.0,877190102167139.6,0.003054569221827179,3.606198828190471e+16,3.606198828190471e+16,
ecfea1c957,180,165,16500,165.0,855435358864225.5,0.0023845983053950776,2.8152367781263676e+16,2.8152367781263676e+16,
ecfea1c957,180,166,16600,166.0,833384957133983.9,0.0017674702015527514,2.086660509820891e+16,2.086660509820891e+16,
ecfea1c957,180,167,16700,167.0,817743093507787.8,0.0028067713117106018,1.656825345937776e+16,1.656825345937776e+16,
ecfea1c957,180,168,16800,168.0,809282713935236.6,0.002572338911561006,3.0368817646342696e+16,3.0368817646342696e+16,
ecfea1c957,180,169,16900,169.0,789243076221314.5,0.0018760729556784208,2.214876011328491e+16,2.214876011328491e+16,
ecfea1c957,180,170,17000,170.0,771912138864497.0,0.0027110307049102098,1.6003100668623052e+16,1.6003100668623052e+16,
ecfea1c957,180,171,17100,171.0,763885044798936.6,0.0022736308664837654,2.6842295495752e+16,2.6842295495752e+16,
ecfea1c957,180,172,17200,172.0,742308485758549.4,0.0029983407623454133,1.7699079900402256e+16,1.7699079900402256e+16,
ecfea1c957,180,173,17300,173.0,741609089338808.2,0.0026456452993553065,3.1234266718092816e+16,3.1234266718092816e+16,
ecfea1c957,180,174,17400,174.0,714725569732582.8,0.0016168740356798722,1.9088679382792016e+16,1.9088679382792016e+16,
ecfea1c957,180,175,17500,175.0,701165454226532.5,0.0023145461233682186,1.3662668795062436e+16,1.3662668795062436e+16,
ecfea1c957,180,176,17600,176.0,690403890709964.2,0.001820160430954987,2.1488661531468504e+16,2.1488661531468504e+16,
ecfea1c957,180,177,17700,177.0,675542624875789.6,0.002430541502239515,1.4347384656749404e+16,1.4347384656749404e+16,
ecfea1c957,180,178,17800,178.0,667803838609972.2,0.0019983640259259115,2.3592518241512424e+16,2.3592518241512424e+16,
ecfea1c957,180,179,17900,179.0,651534615777543.5,,1.4857273919202208e+16,1.4857273919202208e+16,
71aca417d1,180,0,0,0.0,8.61852144140171e+28,53.854760896967534,1.0667034371279485e+28,1.0667034371279485e+28,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.2, subspace_frac_updates=0.2, subspace_frac_random=0.05, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
71aca417d1,180,1,100,1.0,1.7622630781043896e+28,32.77013754564181,3.245397228851132e+27,3.245397228851132e+27,
71aca417d1,180,2,200,2.0,1.24958073716172e+27,17.8816451124602,4.427280890601243e+26,4.427280890601243e+26,
71aca417d1,180,3,300,3.0,1.7045881795902102e+26,8.010130840911165,9.91606168787861e+25,9.91606168787861e+25,
71aca417d1,180,4,400,4.0,2.8219049693858657e+24,5.2498888720241235,2.030952386399196e+24,2.030952386399196e+24,
71aca417d1,180,5,500,5.0,1.4336324437146224e+24,3.192469372852222,2.470053538028784e+24,2.470053538028784e+24,
71aca417d1,180,6,600,6.0,5.1301931457838656e+23,2.5470058146075045,9.853251494360336e+23,9.853251494360336e+23,
71aca417d1,180,7,700,7.0,2.488638005439616e+23,1.4838994783436181,5.740558057863295e+23,5.740558057863295e+23,
71aca417d1,180,8,800,8.0,6.9311191718818725e+22,1.749570047860916,8.460401616333858e+22,8.460401616333858e+22,
71aca417d1,180,9,900,9.0,2.1685217130678508e+22,0.8031480689172966,7.767571499901999e+22,7.767571499901999e+22,
71aca417d1,180,10,1000,10.0,8.413320199620148e+21,0.8324367205224953,2.012708489269944e+22,2.012708489269944e+22,
71aca417d1,180,11,1100,11.0,6.314970252325818e+21,0.6170704575697757,2.9839696347100625e+22,2.9839696347100625e+22,
71aca417d1,180,12,1200,12.0,2.512716809847074e+21,0.5811522070535489,7.025699082330625e+21,7.025699082330625e+21,
71aca417d1,180,13,1300,13.0,1.281068078881434e+21,0.5174645500214352,6.255762552561792e+21,6.255762552561792e+21,
71aca417d1,180,14,1400,14.0,1.0110045790451873e+21,0.5436891433285749,6.572798432140733e+21,6.572798432140733e+21,
71aca417d1,180,15,1500,15.0,9.351641480453363e+20,0.3098983834879744,7.492883145108964e+21,7.492883145108964e+21,
71aca417d1,180,16,1600,16.0,3.295015295749673e+20,1.3292864682314873,1.0043804581933665e+21,1.0043804581933665e+21,
71aca417d1,180,17,1700,17.0,2.2318831943809447e+20,0.3349095420550237,2.0244039631281494e+21,2.0244039631281494e+21,
71aca417d1,180,18,1800,18.0,4.453134961553735e+19,0.23110469357258187,6.984710777350535e+20,6.984710777350535e+20,
71aca417d1,180,19,1900,19.0,3.2852752233500373e+19,0.16442033282810234,4.969299640638096e+20,4.969299640638096e+20,
71aca417d1,180,20,2000,20.0,1.432546775814252e+19,0.1300222564191488,9.824203931853934e+19,9.824203931853934e+19,
71aca417d1,180,21,2100,21.0,1.1753884488278147e+19,0.12851306511848923,9.710172661222359e+19,9.710172661222359e+19,
71aca417d1,180,22,2200,22.0,1.0465989772859224e+19,0.07800279176838638,1.178744862135322e+20,1.178744862135322e+20,
71aca417d1,180,23,2300,23.0,7.783596934496855e+18,0.31025761657390194,2.930300339127232e+19,2.930300339127232e+19,
71aca417d1,180,24,2400,24.0,7.060803588563528e+18,0.11873214714668538,1.794229478798892e+20,1.794229478798892e+20,
71aca417d1,180,25,2500,25.0,2.750702475796606e+18,0.07604741853694388,2.8729902432609886e+19,2.8729902432609886e+19,
71aca417d1,180,26,2600,26.0,2.407412212414996e+18,0.05233535846409529,1.977173941438494e+19,1.977173941438494e+19,
71aca417d1,180,27,2700,27.0,1.9452742802609114e+18,0.3709284955366201,8.758301474316987e+18,8.758301474316987e+18,
71aca417d1,180,28,2800,28.0,7.856415254024191e+17,0.06445022915138397,2.43486081566211e+19,2.43486081566211e+19,
71aca417d1,180,29,2900,29.0,3.782216174036807e+17,0.028828438758307567,5.445538117827673e+18,5.445538117827673e+18,
71aca417d1,180,30,3000,30.0,3.343684088352907e+17,0.05250886021804478,2.479660815473819e+18,2.479660815473819e+18,
71aca417d1,180,31,3100,31.0,2.756379950651559e+17,0.02613207998301632,4.9362103455786e+18,4.9362103455786e+18,
71aca417d1,180,32,3200,32.0,2.4047930474271088e+17,0.06899996006648705,1.6292154936866122e+18,1.6292154936866122e+18,
71aca417d1,180,33,3300,33.0,2.027281554080485e+17,0.03547133540088344,6.700345815990381e+18,6.700345815990381e+18,
71aca417d1,180,34,3400,34.0,1.613404987919583e+17,0.03322701644741836,1.569101487970469e+18,1.569101487970469e+18,
71aca417d1,180,35,3500,35.0,1.3723729820175562e+17,0.03556860372933548,1.6796798209388613e+18,1.6796798209388613e+18,
71aca417d1,180,36,3600,36.0,1.3155806947248437e+17,0.02446102507194956,2.310278498728173e+18,2.310278498728173e+18,
71aca417d1,180,37,3700,37.0,1.0881292665051682e+17,0.06798291761174152,8.026006288434417e+17,8.026006288434417e+17,
