run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
82df3f4cd6,3000,94,201160,2011.6,-103.3014283418454,120.3745078792801,0.0029042901236884635,0.0011026678433650565,
82df3f4cd6,3000,95,203300,2033.0,-103.51432490647542,239.99071849011492,0.003033211147818485,0.0013331314899582129,
82df3f4cd6,3000,96,205440,2054.4,-103.82374610574675,25150.28936469028,0.0029716259710496637,0.001590213153730956,
82df3f4cd6,3000,97,207580,2075.8,-109.14553591240296,22409.247300662777,0.002983588245367876,0.0015344083690611804,
82df3f4cd6,3000,98,209720,2097.2,-113.06445852017578,24551.600530277636,0.0030263867095715134,0.0013058488551833927,
82df3f4cd6,3000,99,211860,2118.6,-113.2211290264942,3.6700093789920715e-12,0.0029623834390314044,0.0011400275914385059,
82df3f4cd6,3000,100,214000,2140.0,-113.2211290264942,74911.90396159793,0.002962383439031377,0.0012947941582218917,
82df3f4cd6,3000,101,216140,2161.4,-132.46902179336365,4.2507810938967335e-12,0.003020156460855704,0.001400373794645576,
82df3f4cd6,3000,102,218280,2182.8,-132.46902179336365,9737.067256550772,0.0030201564608556834,0.0014189569902884123,
82df3f4cd6,3000,103,220420,2204.2,-133.35193362843467,15605.973604491604,0.0030135164006324733,0.0013962611650329877,
82df3f4cd6,3000,104,222560,2225.6,-134.8699258065591,52494.72332440817,0.0030395377133437948,0.0015622438676254364,
82df3f4cd6,3000,105,224700,2247.0,-146.44877135021906,50.548408022177696,0.0030692502070884062,0.0009060220180888786,
82df3f4cd6,3000,106,226840,2268.4,-146.53639272519192,132.67353852710735,0.0031257524197926684,0.0013663884513641286,
82df3f4cd6,3000,107,228980,2289.8,-146.72888439363976,95.69090997405657,0.003103888339258699,0.0015183337164191455,
82df3f4cd6,3000,108,231120,2311.2,-146.9034593535814,134.88387928623172,0.003140547914515172,0.0009197734105405289,
82df3f4cd6,3000,109,233260,2332.6,-147.12297317896835,75.67738111047827,0.0030799105484448706,0.0011898830853813395,
82df3f4cd6,3000,110,235400,2354.0,-147.25297930474548,140.9120781057934,0.0029843594197543127,0.0015687861189442624,
82df3f4cd6,3000,111,237540,2375.4,-147.44603934653702,6.38398371194173e-12,0.0031276787901457427,0.0017007434569944813,
82df3f4cd6,3000,112,239680,2396.8,-147.44603934653702,51.45955987520013,0.003127678790145622,0.0011260785649271643,
82df3f4cd6,3000,113,241820,2418.2,-147.54610202905508,3.32720407872718e-11,0.002899543802137805,0.0013584426972132553,
82df3f4cd6,3000,114,243960,2439.6,-147.54610202905508,46.244786825650976,0.002899543802137408,0.0010269948159043428,
82df3f4cd6,3000,115,246100,2461.0,-147.6455056735039,65.53979902979685,0.0030093943019125114,0.0013958241517511908,
82df3f4cd6,3000,116,248240,2482.4,-147.76937715077688,101.95741118513318,0.0030349126204911488,0.0014720157132959305,
82df3f4cd6,3000,117,250380,2503.8,-147.9336498152386,5.956038489971228e-11,0.0030783699069661143,0.001311761293603476,
82df3f4cd6,3000,118,252520,2525.2,-147.9336498152386,19198.46583605061,0.00307836990696562,0.00161007020091895,
82df3f4cd6,3000,119,254660,2546.6,-149.7597647666965,2.7387788527152605e-10,0.0028970722418837956,0.0013325274629855052,
82df3f4cd6,3000,120,256800,2568.0,-149.7597647666965,34488.02525646552,0.0028970722418826854,0.0016598458661292077,
82df3f4cd6,3000,121,258940,2589.4,-152.4950617168436,1.4578662195181246e-10,0.002879699375405699,0.0013043274296209188,
82df3f4cd6,3000,122,261080,2610.8,-152.49506171684362,2.835855591835043e-11,0.002879699375404284,0.0011893714014535987,
82df3f4cd6,3000,123,263220,2632.2,-152.49506171684362,51.635136586398836,0.002879699375404075,0.001332001622779304,
82df3f4cd6,3000,124,265360,2653.6,-152.58894489535678,3.5511537875264426e-10,0.003088913496623668,0.0015397939223668461,
82df3f4cd6,3000,125,267500,2675.0,-152.58894489535678,10.8332218940224,0.0030889134966213213,0.0011844654191343388,
82df3f4cd6,3000,126,269640,2696.4,-152.5891757964626,90.8348276325282,0.003067938737344262,0.0013952631958680185,
82df3f4cd6,3000,127,271780,2717.8,-152.73364494392658,64.53226946616543,0.003005074419337136,0.0013195265973158935,
82df3f4cd6,3000,128,273920,2739.2,-152.85548959722203,128.65233406017202,0.003020174096530267,0.001269852240513411,
82df3f4cd6,3000,129,276060,2760.6,-153.10420118684877,116.62018581740041,0.002980897110294413,0.001287198486913664,
82df3f4cd6,3000,130,278200,2782.0,-153.33678706826464,50.0666473307722,0.0031148530484958912,0.0014191879529857191,
82df3f4cd6,3000,131,280340,2803.4,-153.4440281203713,302.12203682531464,0.0028679553536887785,0.0012374469271020652,
82df3f4cd6,3000,132,282480,2824.8,-153.81773493226987,46.75974901227449,0.002982780502504068,0.0014411572047428962,
82df3f4cd6,3000,133,284620,2846.2,-153.92124798993802,69.3449812680845,0.003021725423834547,0.0015690932478510536,
82df3f4cd6,3000,134,286760,2867.6,-154.0620327707893,153.05147132387336,0.0030165510200098025,0.0009715187258283179,
82df3f4cd6,3000,135,288900,2889.0,-154.26873130225684,5.071697846272498e-12,0.003011047815020298,0.0017689008723516246,
82df3f4cd6,3000,136,291040,2910.4,-154.26873130225684,68843.19019268444,0.003011047815020231,0.0014303311355872402,
82df3f4cd6,3000,137,293180,2931.8,-155.74315378651025,29130.00706827791,0.0029706809670607725,0.0015450666653285578,
82df3f4cd6,3000,138,295320,2953.2,-160.49241457039594,784.6854728877859,0.0029823905874795456,0.0010994659252120302,
82df3f4cd6,3000,139,297460,2974.6,-160.49686619106453,24793.082622538906,0.003114259864524456,0.0015473615931185921,
82df3f4cd6,3000,140,299600,2996.0,-161.20850916431303,,0.003178361238477697,0.0014435329703172575,
ee6005f643,3000,0,0,0.0,0.0016104549225518638,8.42942553938226,0.002522080749724217,0.0010292510320750658,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.05, subspace_frac_updates=0.05, subspace_frac_random=0.1, direction_str=newton, use_hess=True, random_proj=True, random_proj_dim_frac=0.2, ensemble=haar, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
ee6005f643,3000,1,2140,21.4,-0.007102187772435035,18.112077123315895,0.002161656029385743,0.0010105716141105114,
ee6005f643,3000,2,4280,42.8,-0.02625038383570777,57.20931084940997,0.0018720023308567628,0.0008113581051815232,
ee6005f643,3000,3,6420,64.2,-0.09686174992173133,69.64826086893551,0.0021630884232649557,0.0009048212111600281,
ee6005f643,3000,4,8560,85.6,-0.17544763730647503,5.190968569679765e-14,0.002190536547048667,0.0010720941679603962,
ee6005f643,3000,5,10700,107.0,-0.17544763730647503,36239.369608244735,0.002190536547048667,0.000820748727717588,
ee6005f643,3000,6,12840,128.4,-8.17553509372,110.84191137131695,0.0023041036669576324,0.0009287987887829964,
ee6005f643,3000,7,14980,149.8,-8.324467818764672,56.939203850941546,0.0023172575081989665,0.001289961062854031,
ee6005f643,3000,8,17120,171.2,-8.40429153944424,68628.05195162607,0.0024066292186639485,0.0010370742850538141,
ee6005f643,3000,9,19260,192.6,-18.7172979442396,20785.18240480821,0.0026524441021971968,0.001085851051275924,
ee6005f643,3000,10,21400,214.0,-19.409051037237973,97.46053500696539,0.002792492427217259,0.0009049966797930308,
ee6005f643,3000,11,23540,235.4,-19.564151256988875,258.67390779511226,0.0026267377412873007,0.0013417267487498773,
ee6005f643,3000,12,25680,256.8,-19.88722327282756,44041.9861486652,0.0025505813708931037,0.0010872187189498487,
ee6005f643,3000,13,27820,278.2,-29.669073192102232,62.68798468868891,0.0026815559637639445,0.0012706566286127875,
ee6005f643,3000,14,29960,299.6,-29.772248481939293,175.06862724871374,0.002719603079262026,0.001596941156208503,
ee6005f643,3000,15,32100,321.0,-30.006791787371277,42976.710299096965,0.0027707179386440256,0.0011833902407526844,
ee6005f643,3000,16,34240,342.4,-35.657741133956876,9.204670009934824e-13,0.0027780737933221725,0.0014599954232885292,
ee6005f643,3000,17,36380,363.8,-35.657741133956876,50.723691452009696,0.002778073793322167,0.0014477463828832795,
ee6005f643,3000,18,38520,385.2,-35.75965937333401,9.640182316565196e-13,0.002808844643963022,0.0015684879913265438,
ee6005f643,3000,19,40660,406.6,-35.75965937333401,42099.047060883415,0.0028088446439630157,0.001257451192998404,
ee6005f643,3000,20,42800,428.0,-39.88264337417648,5.900150008205509e-12,0.002867509399958616,0.0015780498187086456,
ee6005f643,3000,21,44940,449.4,-39.88264337417648,7.000923823787233e-11,0.002867509399958554,0.0014559301090510352,
ee6005f643,3000,22,47080,470.8,-39.88264337417649,1.4262463050582225e-11,0.002867509399957989,0.0015654635283395629,
ee6005f643,3000,23,49220,492.2,-39.88264337417649,16644.547839497838,0.0028675093999579572,0.0011086339311836837,
ee6005f643,3000,24,51360,513.6,-40.398832514709646,1.410031457880365e-11,0.0028130874791185033,0.0010932317005054224,
ee6005f643,3000,25,53500,535.0,-40.398832514709646,66.34174246098455,0.002813087479118469,0.0015107603710670559,
ee6005f643,3000,26,55640,556.4,-40.50803481636589,1.2299974854669282e-10,0.0028025835488204903,0.0011461634992769602,
ee6005f643,3000,27,57780,577.8,-40.5080348163659,43.26977175424054,0.002802583548819535,0.0013012101528343115,
ee6005f643,3000,28,59920,599.2,-40.589736033236754,87.20840715713408,0.002744787264437037,0.0012459494450484413,
ee6005f643,3000,29,62060,620.6,-40.72437413201573,43715.04293853197,0.002754213659736206,0.001443139722586209,
ee6005f643,3000,30,64200,642.0,-41.34584839182416,14104.945183634045,0.0029263571290525582,0.0010492258866023735,
ee6005f643,3000,31,66340,663.4,-41.391526745146734,1069.8424221810449,0.003017295229605349,0.001504547589989465,
ee6005f643,3000,32,68480,684.8,-41.40122305327439,50.071823091995114,0.003000234662334139,0.001489433574440294,
ee6005f643,3000,33,70620,706.2,-41.50950586835384,2.3812155504812966e-10,0.002987796258798733,0.0011841378209787067,
ee6005f643,3000,34,72760,727.6,-41.50950586835386,7.692307963712092,0.002987796258798148,0.00121522628403596,
ee6005f643,3000,35,74900,749.0,-41.50952622378722,220.55216638242302,0.002993644157167726,0.001421924626021409,
ee6005f643,3000,36,77040,770.4,-41.71389835260564,8.403591198208837e-12,0.0028956737868498883,0.0012249408001009242,
ee6005f643,3000,37,79180,791.8,-41.71389835260565,45.96874874028622,0.0028956737868496792,0.0012731362277449152,
ee6005f643,3000,38,81320,813.2,-41.80772606758693,24315.26940355142,0.002958843118948025,0.0010973275502699801,
ee6005f643,3000,39,83460,834.6,-42.77846878890515,54531.59145511747,0.002857202573598389,0.0011939402924053919,
ee6005f643,3000,40,85600,856.0,-63.22032532553837,64.83480713899147,0.0030737141275084742,0.0013610707160656328,
ee6005f643,3000,41,87740,877.4,-63.37021531490781,56.07821178461331,0.0030650404054889113,0.0013719579002596494,
ee6005f643,3000,42,89880,898.8,-63.470666666644846,21.35155787982355,0.0030217390703593827,0.0013159585760165256,
ee6005f643,3000,43,92020,920.2,-63.47131718259925,13025.475786473882,0.0030436672030525235,0.001554344603641788,
ee6005f643,3000,44,94160,941.6,-63.77173839388676,204.39714922202967,0.003112247400991159,0.0011875495541767353,
ee6005f643,3000,45,96300,963.0,-64.04834602662088,6.4932814285648536e-12,0.002989957958597588,0.001307809510690291,
ee6005f643,3000,46,98440,984.4,-64.04834602662088,1.04652238604334e-11,0.0029899579585975387,0.0017191437811203284,
ee6005f643,3000,47,100580,1005.8,-64.04834602662088,3.9051753087144974e-12,0.0029899579585974455,0.0011578788201735341,
ee6005f643,3000,48,102720,1027.2,-64.04834602662088,4.2446761218357983e-13,0.002989957958597404,0.0010173820980355773,
ee6005f643,3000,49,104860,1048.6,-64.04834602662088,4.880194763713974e-13,0.0029899579585974004,0.0010430775574829046,
ee6005f643,3000,50,107000,1070.0,-64.04834602662088,2.6674429245517155e-11,0.0029899579585973973,0.001170669932414028,
ee6005f643,3000,51,109140,1091.4,-64.04834602662088,29467.09776810475,0.0029899579585969268,0.00125241830442915,
ee6005f643,3000,52,111280,1112.8,-72.18066816408556,125.62712820159123,0.0029976031280433604,0.0010506620984267084,
ee6005f643,3000,53,113420,1134.2,-72.3550566007721,66.46812847454436,0.003069277630064742,0.0013669566453295293,
ee6005f643,3000,54,115560,1155.6,-72.46319694411537,2.756453277696203e-11,0.0028932455431156683,0.0012563368304511493,
ee6005f643,3000,55,117700,1177.0,-72.46319694411537,11692.440117991484,0.0028932455431154008,0.001010236909995232,
ee6005f643,3000,56,119840,1198.4,-73.62368365759416,56112.212421912234,0.0030392603878354706,0.001464394308157993,
ee6005f643,3000,57,121980,1219.8,-81.11693148384504,66.17132555125265,0.0028866281255039063,0.0012020864809647303,
ee6005f643,3000,58,124120,1241.2,-81.22537120303389,37812.712789155754,0.00279209973627138,0.0013371016304960875,
ee6005f643,3000,59,126260,1262.6,-87.72409964616784,7.352191686716677e-12,0.002847012624775789,0.0010683915677123079,
ee6005f643,3000,60,128400,1284.0,-87.72409964616784,53197.38797427645,0.002847012624775671,0.0011509848886944894,
ee6005f643,3000,61,130540,1305.4,-102.32436745074011,1.9800295399711987e-11,0.003076604684465987,0.0016664849437889122,
ee6005f643,3000,62,132680,1326.8,-102.32436745074011,121099.83111644354,0.0030766046844655955,0.0011521180686696465,
ee6005f643,3000,63,134820,1348.2,-115.23317307443435,1.6947016869901956e-12,0.0036399773721866287,0.0015564408123175503,
ee6005f643,3000,64,136960,1369.6,-115.23317307443435,1.7281231591059959e-12,0.0036399773721866244,0.0014601571713402676,
ee6005f643,3000,65,139100,1391.0,-115.23317307443435,25.41972835873611,0.0036399773721866196,0.0014562149520209481,
ee6005f643,3000,66,141240,1412.4,-115.23331097794336,80127.91657830127,0.0036547799675061133,0.0015855610368096227,
ee6005f643,3000,67,143380,1433.8,-119.41270955935589,5.519079835242898e-13,0.0037932468863684783,0.001870919954420618,
ee6005f643,3000,68,145520,1455.2,-119.41270955935589,99.54736652131312,0.0037932468863684787,0.0011336895178355373,
ee6005f643,3000,69,147660,1476.6,-119.60979282098805,5.818703808875134e-12,0.0036550465872913977,0.0015470295825943704,
ee6005f643,3000,70,149800,1498.0,-119.60979282098805,71.56623045522892,0.003655046587291303,0.0013909593727889132,
ee6005f643,3000,71,151940,1519.4,-119.78467122074244,35539.85620667227,0.0038606668466970636,0.0020825191486010764,
ee6005f643,3000,72,154080,1540.8,-127.59725810953233,145.05828460443965,0.003753535710942979,0.0013702650913696402,
ee6005f643,3000,73,156220,1562.2,-127.87278784499857,35228.43322745275,0.003833370653010492,0.0015433497350399311,
ee6005f643,3000,74,158360,1583.6,-133.63961719074177,603.6573693338688,0.004022272302182544,0.0018946677367909623,
ee6005f643,3000,75,160500,1605.0,-134.7336187700481,13009.306719105725,0.0039416235140888375,0.0020500964307824015,
ee6005f643,3000,76,162640,1626.4,-135.18689068927844,32844.3861913491,0.003912639841246625,0.0012270923242504493,
ee6005f643,3000,77,164780,1647.8,-136.47807980308446,478.9017236168275,0.003914335312431176,0.0016719576013708764,
ee6005f643,3000,78,166920,1669.2,-137.25812109299005,27649.960322938907,0.0039740993662689674,0.0021436044536073027,
ee6005f643,3000,79,169060,1690.6,-140.56242729706221,10420.659685253167,0.003941565876270165,0.0019175403733184045,
ee6005f643,3000,80,171200,1712.0,-141.3960999138052,224.3502713766954,0.003954260947947787,0.0018437460809264208,
ee6005f643,3000,81,173340,1733.4,-141.85403399406366,54713.52642886525,0.00393696911263466,0.001878013593878967,
ee6005f643,3000,82,175480,1754.8,-167.20431247543064,31290.19411785836,0.0037897809474386228,0.0011113198409030437,
ee6005f643,3000,83,177620,1776.2,-175.34959096188015,9.052228130424738e-12,0.003644612657742409,0.001484538880009406,
ee6005f643,3000,84,179760,1797.6,-175.34959096188015,40444.58132985616,0.0036446126577422814,0.0015665337390441763,
