run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
99e805fa23,180,138,828,8.28,30918553.34290525,18.78153406572414,1658571.2310034053,269658.16602428723,
99e805fa23,180,139,834,8.34,27541410.79255227,18.57727915849591,1520757.5190278,277642.2576251105,
99e805fa23,180,140,840,8.4,24044783.45580501,35.727709397927725,1373525.4612741007,230465.00643053514,
99e805fa23,180,141,846,8.46,23186292.65127423,29.386080945546237,1336579.3580622259,189374.33320925676,
99e805fa23,180,142,852,8.52,22453561.2219853,28.737794819991613,1304774.2312512237,217070.841497773,
99e805fa23,180,143,858,8.58,21628224.036710206,34.76548656045726,1268636.8100798507,248413.23859035873,
99e805fa23,180,144,864,8.64,20220248.013731476,27.79163465433552,1206179.4415989472,159324.89173780376,
99e805fa23,180,145,870,8.7,19084002.987280477,24.60239333801759,1154980.1609344273,172375.38344499742,
99e805fa23,180,146,876,8.76,18040222.948638916,28.21990779696905,1107271.6924480107,176761.14567433824,
99e805fa23,180,147,882,8.82,16489500.114859533,24.760098177679588,1035092.0593035354,208901.294245748,
99e805fa23,180,148,888,8.88,15071885.256980564,19.6479225449641,967608.4632013364,122563.41898776214,
99e805fa23,180,149,894,8.94,14039675.036316782,11.08511783263119,917470.8412343792,57678.2700557781,
99e805fa23,180,150,900,9.0,13674443.810930083,14.632812704175185,899511.9229257781,96620.1982079601,
99e805fa23,180,151,906,9.06,13020825.758620083,15.155530687973224,867069.5411436105,110439.792108424,
99e805fa23,180,152,912,9.12,12280819.423816366,23.17713075416887,829843.1064924313,229259.03158787824,
99e805fa23,180,153,918,9.18,10484083.286091762,9.381370013354083,737012.0746270036,70821.23222010607,
99e805fa23,180,154,924,9.24,10134138.601738244,15.10081806785853,718484.1188583282,111283.84153523162,
99e805fa23,180,155,930,9.3,9216643.380897315,14.635186517223778,669125.3131162995,108907.96501798042,
99e805fa23,180,156,936,9.36,8295464.768317913,14.020727751966113,618314.4283110151,106559.51696559189,
99e805fa23,180,157,942,9.42,7392548.732426443,12.991949556947166,567120.835730373,54541.638967726176,
99e805fa23,180,158,948,9.48,6565058.780216876,10.853617509222632,518812.15363081306,44322.639698331324,
99e805fa23,180,159,954,9.54,6551117.857634356,31.238575551222095,517985.68657108065,69921.00866955776,
99e805fa23,180,160,960,9.6,6430816.737103462,27.591197993063343,510835.4136678441,100734.49807403766,
99e805fa23,180,161,966,9.66,6301245.652761292,20.759800052998084,503096.6484169661,49175.56823155572,
99e805fa23,180,162,972,9.72,6205752.475052637,18.741883088323885,497367.746564122,79542.05909174537,
99e805fa23,180,163,978,9.78,6114548.5073477095,19.260469043482374,491875.55486841354,69645.63930379665,
99e805fa23,180,164,984,9.84,6004736.638215351,30.408436703235786,485235.5561719826,102586.68899326993,
99e805fa23,180,165,990,9.9,5692691.674298812,18.467559537364814,466198.62600096717,53747.31303366087,
99e805fa23,180,166,996,9.96,5533187.419085451,19.93233927871797,456367.38952987303,87101.45202844149,
99e805fa23,180,167,1002,10.02,5321374.9904667875,16.419639480774766,443201.7034451932,38339.987644420406,
99e805fa23,180,168,1008,10.08,5153076.093844689,18.530991051291096,432647.1235535399,84094.16678346386,
99e805fa23,180,169,1014,10.14,4914561.16189752,23.60401716251571,417539.9506001924,95984.2532740527,
99e805fa23,180,170,1020,10.2,4474098.991220581,23.503182487251152,389148.0385945782,83342.16776618645,
99e805fa23,180,171,1026,10.26,3932291.1971469834,20.572648174596587,353241.41713442886,64835.26334753804,
99e805fa23,180,172,1032,10.32,3410440.3716912144,13.033352438766487,317466.00746187405,52090.30467747872,
99e805fa23,180,173,1038,10.38,3152323.600625237,9.73495532844424,299270.327857407,33138.0680043202,
99e805fa23,180,174,1044,10.44,2994020.081449341,13.924077205649127,287927.0010426973,24934.40711400942,
99e805fa23,180,175,1050,10.5,2658450.6004481795,9.043162711520143,263369.045050539,44905.396930698604,
99e805fa23,180,176,1056,10.56,2498841.2628516327,6.533564299343761,251419.13698658944,26180.439868770103,
99e805fa23,180,177,1062,10.62,2410784.085030363,7.53186615398074,244744.92101722112,31305.98068303228,
99e805fa23,180,178,1068,10.68,2291048.387165585,7.908651083638273,235570.85013350632,30723.255410857673,
99e805fa23,180,179,1074,10.74,2154563.0210804646,11.197156357987259,224965.7338713383,50657.21283259301,
99e805fa23,180,180,1080,10.8,1875004.6686197424,5.219315742889695,202698.90249450234,16727.327824286716,
99e805fa23,180,181,1086,10.86,1807405.889907823,7.80500591935726,197193.29163220068,35661.10997219756,
99e805fa23,180,182,1092,10.92,1655164.376160921,15.481746555437658,184600.56685127362,26136.436223630582,
99e805fa23,180,183,1098,10.98,1643589.6672158872,18.10055389323474,183631.5848375117,41195.635291903236,
99e805fa23,180,184,1104,11.04,1624841.1520946438,21.132593958856294,182058.41465618595,37976.52043053933,
