run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
82930e9143,180,86,8600,86.0,1.9989923841488055,0.01403037774005773,147.1191736915878,147.1191736915878,
82930e9143,180,87,8700,87.0,1.9224485764776003,0.012995341423419399,136.2660312840344,136.2660312840344,
82930e9143,180,88,8800,88.0,1.8567259798125875,0.01203669314968747,126.213875561267,126.213875561267,
82930e9143,180,89,8900,89.0,1.8002867172888442,0.011148798078812505,116.90362094288918,116.90362094288918,
82930e9143,180,90,9000,90.0,1.7518112818014482,0.01032643690285172,108.28053901844653,108.28053901844653,
82930e9143,180,91,9100,91.0,1.7101678676471548,0.009564775836983492,100.29394388040792,100.29394388040792,
82930e9143,180,92,9200,92.0,1.6743854008076355,0.008859337630589001,92.89688815332495,92.89688815332495,
82930e9143,180,93,9300,93.0,1.6436309264339894,0.008205975743436324,86.04589221149485,86.04589221149485,
82930e9143,180,94,9400,94.0,1.6171897942605906,0.007600849547980268,79.70068415622967,79.70068415622967,
82930e9143,180,95,9500,95.0,1.5944489902669394,0.007040402117686763,73.82396690955524,73.82396690955524,
82930e9143,180,96,9600,96.0,1.5748825755280706,0.006521339006328746,68.38119569900186,68.38119569900186,
82930e9143,180,97,9700,97.0,1.5580394022725135,0.0060406091510586965,63.340377811805226,63.340377811805226,
82930e9143,180,98,9800,98.0,1.5435324111876798,0.00559538670720507,58.671882118942676,58.671882118942676,
82930e9143,180,99,9900,99.0,1.531029580354116,0.005183054635320372,54.34826697285702,54.34826697285702,
82930e9143,180,100,10000,100.0,1.5202460572268484,0.004801189147400468,50.34411711424596,50.34411711424596,
82930e9143,180,101,10100,101.0,1.5109374907056898,0.004447545604962857,46.63589580269536,46.63589580269536,
82930e9143,180,102,10200,102.0,1.5028942461657315,0.004120045198524855,43.201805140884005,43.201805140884005,
