run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
2e5085dc00,180,63,6300,63.0,383.92781815904505,0.018100642195076747,11.862436868965496,11.862436868965496,
2e5085dc00,180,64,6400,64.0,383.85844429475617,0.016672010119245156,10.926168551748509,10.926168551748509,
2e5085dc00,180,65,6500,65.0,383.79174739734873,0.015559593660262654,10.197135301189734,10.197135301189734,
2e5085dc00,180,66,6600,66.0,383.72631547225615,0.014678820176726441,9.619911591019436,9.619911591019436,
2e5085dc00,180,67,6700,67.0,383.66217705635194,0.013990626971106873,9.1688972917846,9.1688972917846,
2e5085dc00,180,68,6800,68.0,383.59862681710854,0.026892057500118943,8.811989401638977,8.811989401638977,
2e5085dc00,180,69,6900,69.0,383.5846886490751,0.028593078722535456,18.738760071600847,18.738760071600847,
2e5085dc00,180,70,7000,70.0,383.510248110225,0.02730392621416988,17.893901083718365,17.893901083718365,
2e5085dc00,180,71,7100,71.0,383.4408740786186,0.026298004607111004,17.23466029931626,17.23466029931626,
2e5085dc00,180,72,7200,72.0,383.37180843985436,0.02551218950168752,16.719668511825937,16.719668511825937,
2e5085dc00,180,73,7300,73.0,383.30630154212685,0.024944202619538863,16.347432628740997,16.347432628740997,
2e5085dc00,180,74,7400,74.0,383.24081127428735,0.02455677113718796,16.093525532467506,16.093525532467506,
2e5085dc00,180,75,7500,75.0,383.17810761953405,0.02434796320692419,15.95668116728983,15.95668116728983,
2e5085dc00,180,76,7600,76.0,383.1153072193186,0.024300704662122904,15.925709807368861,15.925709807368861,
2e5085dc00,180,77,7700,77.0,383.05500131465993,0.024414536097155045,16.000310376631532,16.000310376631532,
2e5085dc00,180,78,7800,78.0,382.9946181176771,0.024688868415882866,16.180096805033003,16.180096805033003,
2e5085dc00,180,79,7900,79.0,382.9368056427554,0.02512479359586652,16.465784730987075,16.465784730987075,
2e5085dc00,180,80,8000,80.0,382.8790612956927,0.02573711105751072,16.86707310265023,16.86707310265023,
2e5085dc00,180,81,8100,81.0,382.82433344270197,0.026528222992094386,17.38553622009897,17.38553622009897,
2e5085dc00,180,82,8200,82.0,382.76997923215697,0.027529661318379132,18.041838841612947,18.041838841612947,
2e5085dc00,180,83,8300,83.0,382.71956710344733,0.028744658106218117,18.838099136491103,18.838099136491103,
2e5085dc00,180,84,8400,84.0,382.6700811001806,0.030225428816369405,19.808537029095852,19.808537029095852,
2e5085dc00,180,85,8500,85.0,382.6262010378373,0.03197510421482186,20.95520429822565,20.95520429822565,
2e5085dc00,180,86,8600,86.0,382.5842161683286,0.03407386756096746,22.33064984475563,22.33064984475563,
2e5085dc00,180,87,8700,87.0,382.5507477897343,0.036522869436898614,23.93562771416588,23.93562771416588,
2e5085dc00,180,88,8800,88.0,382.52087240753934,0.03944235230814522,25.848940008666045,25.848940008666045,
2e5085dc00,180,89,8900,89.0,382.5046426948206,0.04282762347946288,28.067511323500796,28.067511323500796,
2e5085dc00,180,90,9000,90.0,382.49499510694915,0.023429202784126718,30.70912467321056,30.70912467321056,
2e5085dc00,180,91,9100,91.0,382.13906068677375,0.08089728594558074,6.627105664661974,6.627105664661974,
2e5085dc00,180,92,9200,92.0,381.895707994399,0.021168666114622026,27.746194049757385,27.746194049757385,
2e5085dc00,180,93,9300,93.0,381.6097120064631,0.08365766691338399,6.853236073544418,6.853236073544418,
2e5085dc00,180,94,9400,94.0,381.6044347665194,0.02939636759504406,38.530406934176156,38.530406934176156,
2e5085dc00,180,95,9500,95.0,381.0775686357901,0.023344416357843005,7.649498352137997,7.649498352137997,
2e5085dc00,180,96,9600,96.0,381.003794178274,0.022592485001369084,14.806210970497245,14.806210970497245,
2e5085dc00,180,97,9700,97.0,380.96934269123676,0.02663775965912885,17.45732217020668,17.45732217020668,
2e5085dc00,180,98,9800,98.0,380.95059125782575,0.01596131139544253,20.92081007223442,20.92081007223442,
