run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c1285c94a9,3000,61,193370,1933.7,2.826459633056622e-06,0.00027038651174160207,0.0012876577645191396,0.00087148138598307,
c1285c94a9,3000,62,196540,1965.4,2.7704663448902573e-06,0.0002587385935958416,0.0012203121615590748,0.0008621588130370524,
c1285c94a9,3000,63,199710,1997.1,2.7213594136656306e-06,0.000357189705436554,0.0013641065868538799,0.0009632799427130213,
c1285c94a9,3000,64,202880,2028.8,2.648523710161568e-06,0.0002519135779425808,0.0013125159865371259,0.0008532659845362368,
c1285c94a9,3000,65,206050,2060.5,2.6064554911424023e-06,0.0002303900194282157,0.0011953793759150154,0.0007690837710584924,
c1285c94a9,3000,66,209220,2092.2,2.5639029865781417e-06,0.0002051371297817862,0.0012136713572264777,0.0008882290840074404,
c1285c94a9,3000,67,212390,2123.9,2.522389879111239e-06,0.0002024067677027432,0.0011728085415747547,0.0006124496562715423,
c1285c94a9,3000,68,215560,2155.6,2.4866910205996653e-06,0.0002694728677170043,0.0012988946478170217,0.0008913588669660215,
c1285c94a9,3000,69,218730,2187.3,2.437422569493053e-06,0.0002587830039180995,0.0012400335384376564,0.0007151853025446921,
c1285c94a9,3000,70,221900,2219.0,2.393716884807908e-06,0.0002965437734309845,0.0013178545053300528,0.0006449671771988714,
c1285c94a9,3000,71,225070,2250.7,2.357203412031202e-06,0.0002540650824509191,0.0011815218468085793,0.0006612952233102941,
c1285c94a9,3000,72,228240,2282.4,2.3174622099497864e-06,0.00028043084253264486,0.0011562690946059597,0.0008159249010624834,
c1285c94a9,3000,73,231410,2314.1,2.2759098735332558e-06,0.000262611863491492,0.001056792709684624,0.0005672441151894914,
c1285c94a9,3000,74,234580,2345.8,2.2452345798301917e-06,0.00033546588366178466,0.0011559910291136912,0.0006285933220548218,
c1285c94a9,3000,75,237750,2377.5,2.2070079258853587e-06,0.00038195160834115046,0.0012360014325328227,0.0007455939280172854,
c1285c94a9,3000,76,240920,2409.2,2.1601315163722175e-06,0.00029154737883274904,0.0012350380246846364,0.0006962766356669425,
c1285c94a9,3000,77,244090,2440.9,2.1196742690324633e-06,0.00024243849679743613,0.001186369100149805,0.0007307688393260575,
c1285c94a9,3000,78,247260,2472.6,2.085611392054249e-06,0.00031279953316050836,0.001178182079386758,0.0006997117717009624,
c1285c94a9,3000,79,250430,2504.3,2.0437219687256193e-06,0.00026895130994534106,0.0011725808688856424,0.0007090627789379063,
c1285c94a9,3000,80,253600,2536.0,2.002641934756727e-06,0.00033766970102952465,0.001172291846204607,0.0008103812960337951,
c1285c94a9,3000,81,256770,2567.7,1.9616426703642e-06,0.00019706388392972855,0.0011644917372926366,0.0006199165204949848,
c1285c94a9,3000,82,259940,2599.4,1.935897778739437e-06,0.00023638617741545705,0.0010410381734135574,0.0006801686972744946,
c1285c94a9,3000,83,263110,2631.1,1.9062023817601027e-06,0.0002559021895376748,0.001061023913154052,0.0006283008581023595,
c1285c94a9,3000,84,266280,2662.8,1.8800033302388366e-06,0.00023684131599249696,0.0010503245214487412,0.0007420568005126878,
c1285c94a9,3000,85,269450,2694.5,1.850837837535331e-06,0.0002139048350914022,0.0009610433556002374,0.000614898416197844,
c1285c94a9,3000,86,272620,2726.2,1.8276136830157597e-06,0.00021396383581372526,0.000847604247030683,0.0005668460791083869,
c1285c94a9,3000,87,275790,2757.9,1.7990679985147004e-06,0.00014069780267108304,0.0009504723392968344,0.0004943415032689477,
c1285c94a9,3000,88,278960,2789.6,1.7808111719496668e-06,0.00021417109857836534,0.000918280549543143,0.0005946971074539758,
c1285c94a9,3000,89,282130,2821.3,1.7537931885639633e-06,0.00017880143530373753,0.0009121099147266788,0.0006553583540632599,
c1285c94a9,3000,90,285300,2853.0,1.727909434823261e-06,0.00022503058928632273,0.0008545493156253331,0.0005384869221466746,
c1285c94a9,3000,91,288470,2884.7,1.7021130057578514e-06,0.00023692680645312112,0.0008970391599370225,0.0005422193694759759,
c1285c94a9,3000,92,291640,2916.4,1.6788749930672823e-06,0.00016879682182031495,0.000939147938347476,0.0006344665947436777,
c1285c94a9,3000,93,294810,2948.1,1.6586138705323983e-06,0.00019746359162139192,0.0008315150401511587,0.0005673385769351349,
c1285c94a9,3000,94,297980,2979.8,1.636218397238383e-06,,0.0007499456382543177,0.0004553280129578841,
4cb70529d0,3000,0,0,0.0,0.00036331002972930516,0.0015108051383095917,0.037692683602341986,0.02224440685401145,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.1, subspace_frac_updates=0.1, subspace_frac_random=0.1, direction_str=newton, use_hess=True, random_proj=True, random_proj_dim_frac=0.4, ensemble=haar, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
4cb70529d0,3000,1,3170,31.7,0.00033820898161921516,0.003685173475002932,0.03143121872807714,0.01650600620603106,
4cb70529d0,3000,2,6340,63.4,0.00030232545194005877,0.005522419733670795,0.03241858898512448,0.021082312847388877,
4cb70529d0,3000,3,9510,95.1,0.00025311388254395297,0.0062669739760882436,0.037511781846214155,0.025037213482379722,
4cb70529d0,3000,4,12680,126.8,0.0002020274938478619,0.005661792356627709,0.03626181190057247,0.019911121286465803,
4cb70529d0,3000,5,15850,158.5,0.00016063977511496642,0.004620939858983088,0.036946980820131224,0.022681794117071722,
4cb70529d0,3000,6,19020,190.2,0.0001301618067272875,0.004380787878301801,0.03257726627625258,0.022633196828123335,
4cb70529d0,3000,7,22190,221.9,0.00010163833397170103,0.005103996120492285,0.030077308981458162,0.020356170849806548,
4cb70529d0,3000,8,25360,253.6,7.012481663347804e-05,0.0029013255081574638,0.02330395927726605,0.0171891255751156,
4cb70529d0,3000,9,28530,285.3,5.414400294933652e-05,0.0025563638921712933,0.020172089310506628,0.014074356749388915,
4cb70529d0,3000,10,31700,317.0,4.2535142237246034e-05,0.002281663085955276,0.018822419263394556,0.012999666550402588,
4cb70529d0,3000,11,34870,348.7,3.2547059158666645e-05,0.001717592354824977,0.016511902405536846,0.010697399847252879,
4cb70529d0,3000,12,38040,380.4,2.589008992832099e-05,0.0017227492952835478,0.012076948212376785,0.0076974560767069525,
4cb70529d0,3000,13,41210,412.1,2.071442893801463e-05,0.0012152636073278747,0.010145630482611315,0.006625838896445184,
4cb70529d0,3000,14,44380,443.8,1.7732831179805995e-05,0.0012398565264639457,0.008991331773509175,0.0062598362183730865,
4cb70529d0,3000,15,47550,475.5,1.4905594535972292e-05,0.001044319300031633,0.00821196841396998,0.005189713114417475,
4cb70529d0,3000,16,50720,507.2,1.2790614074488563e-05,0.001261032223516777,0.007602735335670714,0.004686706681804241,
4cb70529d0,3000,17,53890,538.9,1.0531509268259636e-05,0.0008317133177684434,0.007342287499597278,0.0045808994909007665,
4cb70529d0,3000,18,57060,570.6,9.249280003687175e-06,0.0007121635703761787,0.006050490680105718,0.0037486947604982433,
4cb70529d0,3000,19,60230,602.3,8.367534540406806e-06,0.0005375234645762279,0.005140944536470437,0.0034875131623053816,
4cb70529d0,3000,20,63400,634.0,7.747833916420869e-06,0.00045699544194358494,0.004286192221601447,0.0026202751881754453,
4cb70529d0,3000,21,66570,665.7,7.319098614501496e-06,0.0003815018285178181,0.0035596203262498317,0.0020940472211345303,
4cb70529d0,3000,22,69740,697.4,7.0514551345702576e-06,0.0004061274251545066,0.0033557320347858462,0.002043958594861639,
4cb70529d0,3000,23,72910,729.1,6.746490285134728e-06,0.0005185706795272277,0.0034760191164220308,0.0023166009931277253,
4cb70529d0,3000,24,76080,760.8,6.375388183912023e-06,0.00048400440715394983,0.003196570722793447,0.0019068396988268996,
4cb70529d0,3000,25,79250,792.5,6.042255961977606e-06,0.0004096805584288657,0.0031423023254813468,0.001942353116993984,
4cb70529d0,3000,26,82420,824.2,5.793807884083704e-06,0.0009010274504428334,0.00288727200624428,0.0016630186254485862,
4cb70529d0,3000,27,85590,855.9,5.3827281763799365e-06,0.0005040258333876837,0.003107401957861534,0.0018718253330488128,
4cb70529d0,3000,28,88760,887.6,5.166059029419196e-06,0.0005039634114544455,0.002851771124107544,0.0016861982197322503,
4cb70529d0,3000,29,91930,919.3,4.931480015916981e-06,0.0003913904257555412,0.0027332797060168855,0.0017116592609316152,
4cb70529d0,3000,30,95100,951.0,4.7406094354977695e-06,0.00030721823384436125,0.0026434956511333426,0.0013480429061011462,
4cb70529d0,3000,31,98270,982.7,4.612226374811056e-06,0.00046173104576856933,0.0026391704465497444,0.0018219317143911198,
4cb70529d0,3000,32,101440,1014.4,4.412130270744972e-06,0.0004076549927717178,0.00203867360529392,0.0015185192267030976,
4cb70529d0,3000,33,104610,1046.1,4.259461959579856e-06,0.0002550143258593331,0.0020403605558578083,0.0011803350481909287,
4cb70529d0,3000,34,107780,1077.8,4.167019703238001e-06,0.000308071471071432,0.0018591464646067232,0.0012353845518018047,
4cb70529d0,3000,35,110950,1109.5,4.055699501520495e-06,0.0002759625634629524,0.0017463852851814874,0.0011493286467607986,
4cb70529d0,3000,36,114120,1141.2,3.971500511200288e-06,0.0003207484935140428,0.0017076919400894877,0.0010182458776178077,
4cb70529d0,3000,37,117290,1172.9,3.877405446632524e-06,0.0002569968320025417,0.0016237672795927126,0.0010226971818805112,
4cb70529d0,3000,38,120460,1204.6,3.808027720397043e-06,0.0002826648658287415,0.0017358283192611366,0.0011228591761598228,
4cb70529d0,3000,39,123630,1236.3,3.7299091525676444e-06,0.0003497321470807548,0.0015462013732480415,0.0011063543978292825,
4cb70529d0,3000,40,126800,1268.0,3.640221165831623e-06,0.00026374868672610335,0.0015022062616908958,0.000887931700776966,
4cb70529d0,3000,41,129970,1299.7,3.5823521802776764e-06,0.00018000470918566136,0.0014299313390516832,0.0008282184616901831,
4cb70529d0,3000,42,133140,1331.4,3.5383981107395656e-06,0.00019561515614281068,0.0012968620673335554,0.0007364843369284966,
4cb70529d0,3000,43,136310,1363.1,3.4986743943186967e-06,0.00024977834966004395,0.0012344669807616874,0.0008015764452123576,
4cb70529d0,3000,44,139480,1394.8,3.4531559983168416e-06,0.00034374127815300226,0.0013447903447147776,0.0008406290392139699,
4cb70529d0,3000,45,142650,1426.5,3.3892933803390122e-06,0.00041285920332657656,0.001518286046645215,0.001119785603037297,
4cb70529d0,3000,46,145820,1458.2,3.3135251787850168e-06,0.0002508818517056,0.001203188128691637,0.0006618472234858738,
4cb70529d0,3000,47,148990,1489.9,3.2704257969219577e-06,0.0003381877141986522,0.0013414868962855454,0.0009024101249228066,
4cb70529d0,3000,48,152160,1521.6,3.214061928793074e-06,0.00024249436007201027,0.0012906462709281559,0.0007167866979595223,
4cb70529d0,3000,49,155330,1553.3,3.1700668807934713e-06,0.00019035946911970654,0.0013137394892501328,0.0007608325513972512,
4cb70529d0,3000,50,158500,1585.0,3.1379826353035987e-06,0.0002763891818484922,0.001236986263571041,0.000770403403910157,
4cb70529d0,3000,51,161670,1616.7,3.087671495732223e-06,0.00022034846500249377,0.001291706366426306,0.0007321488654534095,
4cb70529d0,3000,52,164840,1648.4,3.048881246651443e-06,0.0002786078036063718,0.001203330674839325,0.0008014278393074022,
4cb70529d0,3000,53,168010,1680.1,3.000991875979761e-06,0.0003046074313555043,0.0012319088606967232,0.0007930933282858184,
4cb70529d0,3000,54,171180,1711.8,2.9448582179812537e-06,0.0002836200983477842,0.0013133574665437887,0.0007946344080800552,
4cb70529d0,3000,55,174350,1743.5,2.894817151686718e-06,0.0003792595205865122,0.0012258686860631416,0.0006656921414844776,
4cb70529d0,3000,56,177520,1775.2,2.840801257696328e-06,0.0003476798576228347,0.0013347338012789514,0.000732549468176439,
4cb70529d0,3000,57,180690,1806.9,2.78446327926182e-06,0.00035863399719579243,0.0014895643865996285,0.001060652258665401,
4cb70529d0,3000,58,183860,1838.6,2.730439627047332e-06,0.00031105883035936424,0.0014072993751815767,0.0008482572721009977,
4cb70529d0,3000,59,187030,1870.3,2.689971449293596e-06,0.00030608083720628425,0.0012459690344517568,0.0007746265068053036,
4cb70529d0,3000,60,190200,1902.0,2.6463888560223596e-06,0.0003925084289011328,0.0013444777500309145,0.0008627569027564428,
4cb70529d0,3000,61,193370,1933.7,2.5960640560332143e-06,0.00022327668443731792,0.0014079456780433772,0.0008721468515095503,
4cb70529d0,3000,62,196540,1965.4,2.558250124862823e-06,0.0002589822897773099,0.0012401993454290345,0.0007431826341505657,
4cb70529d0,3000,63,199710,1997.1,2.5270458160852614e-06,0.0003041777540509733,0.0011415654987207897,0.0006749387785654386,
4cb70529d0,3000,64,202880,2028.8,2.494230645857567e-06,0.0002761073899424866,0.001106282406386692,0.0005835176749725575,
4cb70529d0,3000,65,206050,2060.5,2.467335867697942e-06,0.00040160371898998045,0.0011612898546700314,0.000683117459152549,
4cb70529d0,3000,66,209220,2092.2,2.4232205664158345e-06,0.000283579817809115,0.0012428591246144377,0.0007582160771111125,
4cb70529d0,3000,67,212390,2123.9,2.3853905329846928e-06,0.00026412540186160783,0.001140547444273607,0.0007055461998657254,
4cb70529d0,3000,68,215560,2155.6,2.3522297806346336e-06,0.00029780358967108596,0.001168686259330008,0.0007562982248845263,
4cb70529d0,3000,69,218730,2187.3,2.315711275685735e-06,0.0006156073498852057,0.001163404051476816,0.0008329722178499091,
4cb70529d0,3000,70,221900,2219.0,2.247792430048384e-06,0.0002222932960836295,0.0009895881350375617,0.0006682165616984765,
4cb70529d0,3000,71,225070,2250.7,2.2206179561020076e-06,0.00014910047159584895,0.0009165412614102244,0.0005352538173531638,
4cb70529d0,3000,72,228240,2282.4,2.2019146509558738e-06,0.0002776201913665559,0.0009006328778629143,0.0005256605763639867,
4cb70529d0,3000,73,231410,2314.1,2.1773064748884976e-06,0.00025779953437712075,0.0009739830991290249,0.0005932764025109062,
4cb70529d0,3000,74,234580,2345.8,2.1447492875755044e-06,0.0003049799966989961,0.0009817604923513536,0.0006551510363649961,
4cb70529d0,3000,75,237750,2377.5,2.1109682718716604e-06,0.0003740833797834178,0.001053345459931101,0.0006578317513965105,
4cb70529d0,3000,76,240920,2409.2,2.082263395733541e-06,0.00031921919808504737,0.0009522427896686282,0.000674017980441171,
4cb70529d0,3000,77,244090,2440.9,2.0515648176527826e-06,0.00026086527227228457,0.0009154871836115807,0.0006255571823950031,
4cb70529d0,3000,78,247260,2472.6,2.0270687357550903e-06,0.00046904099923728785,0.0010249708064865278,0.0006193770000497356,
4cb70529d0,3000,79,250430,2504.3,1.9939590284418534e-06,0.00042710134175251815,0.0010615568153294714,0.0006928304931399776,
4cb70529d0,3000,80,253600,2536.0,1.954257245310371e-06,0.0003288360506088915,0.0009464687127812147,0.0006778837225892659,
4cb70529d0,3000,81,256770,2567.7,1.928740873009607e-06,0.00031964197960557,0.0008779961751447435,0.0005195798007527117,
4cb70529d0,3000,82,259940,2599.4,1.9065209538988027e-06,0.00027051075492806603,0.0009364765508204296,0.0006752241517659536,
4cb70529d0,3000,83,263110,2631.1,1.8821402298317932e-06,0.00018469889803576217,0.0007835779350019952,0.0004482953852390129,
4cb70529d0,3000,84,266280,2662.8,1.8677722232290725e-06,0.0003199634236403752,0.0008207573815791488,0.0005514943617227453,
4cb70529d0,3000,85,269450,2694.5,1.8435131233463137e-06,0.00030477283552741156,0.0009087733568983776,0.0006095853646052601,
4cb70529d0,3000,86,272620,2726.2,1.8171217178632179e-06,0.0003596287799275805,0.000972399719774365,0.0006007623271671326,
4cb70529d0,3000,87,275790,2757.9,1.7958435668003137e-06,0.000396457725365184,0.0009630761038434925,0.0005735524080890003,
4cb70529d0,3000,88,278960,2789.6,1.7661487697977696e-06,0.0003118622208096556,0.0010995182969037926,0.0006575491310843915,
4cb70529d0,3000,89,282130,2821.3,1.7419225705356466e-06,0.00021033974980391626,0.0008870351304887342,0.0005600182854312014,
4cb70529d0,3000,90,285300,2853.0,1.7226769326743433e-06,0.0003793377311579652,0.0008821643311438818,0.0005679720482855311,
4cb70529d0,3000,91,288470,2884.7,1.696222170047869e-06,0.0003316879803309191,0.0009281860907250451,0.0005450522788670755,
4cb70529d0,3000,92,291640,2916.4,1.6671379485454576e-06,0.00022656869851767135,0.0009198708162346512,0.0005023202809951837,
4cb70529d0,3000,93,294810,2948.1,1.6468598142096868e-06,0.00030174056650138594,0.0008862845229117261,0.0005305108828912358,
4cb70529d0,3000,94,297980,2979.8,1.623510661564144e-06,,0.0008812319672374547,0.0006187371143752755,
4bf406cc3a,3000,0,0,0.0,0.00036331002972930516,0.0024361571790741383,0.037692683602341986,0.022527935005069756,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.1, subspace_frac_updates=0.1, subspace_frac_random=0.1, direction_str=newton, use_hess=True, random_proj=True, random_proj_dim_frac=0.4, ensemble=haar, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
4bf406cc3a,3000,1,3170,31.7,0.00032111641596706047,0.006092014989530482,0.030721901208290003,0.02031708300160031,
4bf406cc3a,3000,2,6340,63.4,0.0002652223949190343,0.004928871082641056,0.03812596211354502,0.021434325268146277,
4bf406cc3a,3000,3,9510,95.1,0.0002280041645466287,0.006425071128804553,0.04127548089161352,0.026696173185421272,
4bf406cc3a,3000,4,12680,126.8,0.00017599290814190714,0.005418017585636409,0.03753369152700386,0.02371303752034156,
4bf406cc3a,3000,5,15850,158.5,0.00013856120924597286,0.003269932114701795,0.0326680477591966,0.015922253119765507,
4bf406cc3a,3000,6,19020,190.2,0.0001175150424170538,0.004058491064588392,0.02881189897275002,0.018848347196833582,
4bf406cc3a,3000,7,22190,221.9,9.034089617217269e-05,0.0036000679250478827,0.023441268044421527,0.015584010556065578,
4bf406cc3a,3000,8,25360,253.6,7.02602866262252e-05,0.003643851724267812,0.021134264929668824,0.01587050100656991,
4bf406cc3a,3000,9,28530,285.3,5.17005033097035e-05,0.0031178013420029007,0.021900242136806764,0.013710085842094181,
4bf406cc3a,3000,10,31700,317.0,3.766496683957779e-05,0.0024803596617185863,0.01818810207148558,0.011762681816120524,
4bf406cc3a,3000,11,34870,348.7,2.8328695388483586e-05,0.001690311652213921,0.015062395392397825,0.009638911750283667,
4bf406cc3a,3000,12,38040,380.4,2.2539226329184336e-05,0.001562911749621688,0.013368495764333042,0.008874101365884263,
4bf406cc3a,3000,13,41210,412.1,1.791071848721593e-05,0.0011655857083248764,0.011051329386753949,0.007706423023551659,
4bf406cc3a,3000,14,44380,443.8,1.4568943687562405e-05,0.0005537360793773054,0.007606798503052265,0.004906071434393799,
4bf406cc3a,3000,15,47550,475.5,1.3393086642894689e-05,0.0006684956901559419,0.005835159261776172,0.003926654330140996,
4bf406cc3a,3000,16,50720,507.2,1.233584660722642e-05,0.0006123121512850393,0.005778596797314913,0.0037548144798116036,
4bf406cc3a,3000,17,53890,538.9,1.148486705301147e-05,0.0007892257780278527,0.005194892998030204,0.003519544806244264,
4bf406cc3a,3000,18,57060,570.6,1.0602151192152816e-05,0.0006068871614539972,0.004766471633088519,0.0025789203640015053,
4bf406cc3a,3000,19,60230,602.3,1.0073316720455636e-05,0.0006317328162726978,0.00480173447352763,0.0032475042546421555,
4bf406cc3a,3000,20,63400,634.0,9.513493136797632e-06,0.0007091141607948032,0.0040573415491067496,0.0024035547517364344,
4bf406cc3a,3000,21,66570,665.7,9.032425791134431e-06,0.00059770085637064,0.003607492422676417,0.002681546195897956,
4bf406cc3a,3000,22,69740,697.4,8.561345649534917e-06,0.0004877005601096373,0.003503880569544226,0.002217125115825061,
4bf406cc3a,3000,23,72910,729.1,8.2390842849327e-06,0.0004387227744067708,0.003274331176399377,0.0022038927538594855,
