run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
ab04f0f6ad,40000,30,95700,957.0,3.6878309029583196,0.0003962582304667183,0.01134075738124884,0.00970435135565559,
ab04f0f6ad,40000,31,98890,988.9,3.687829332747113,0.00017864322046953727,0.006070617407162519,0.004766177016900756,
ab04f0f6ad,40000,32,102080,1020.8,3.687828912335137,9.456182036446892e-05,0.003286422402266429,0.002429789392838279,
ab04f0f6ad,40000,33,105270,1052.7,3.6878288060013853,5.0652945341760305e-05,0.001969468018615109,0.0015049291769048535,
ab04f0f6ad,40000,34,108460,1084.6,3.687828767811262,2.7810984039832905e-05,0.0011701395508568967,0.0008543032792670013,
ab04f0f6ad,40000,35,111650,1116.5,3.6878287559459597,2.2645568797008907e-05,0.0008184731047217249,0.0006342846013579144,
ab04f0f6ad,40000,36,114840,1148.4,3.687828749490732,1.0441483216732551e-05,0.0004340705369267118,0.0003108776997870625,
ab04f0f6ad,40000,37,118030,1180.3,3.687828747721462,6.658509394031247e-06,0.0002662103133024749,0.0002024147950910027,
ab04f0f6ad,40000,38,121220,1212.2,3.6878287469920075,3.624165422142411e-06,0.00014556264582023349,0.00010300277683418124,
ab04f0f6ad,40000,39,124410,1244.1,3.6878287467922752,2.5600804491126503e-06,9.208542400939111e-05,6.600548834758527e-05,
ab04f0f6ad,40000,40,127600,1276.0,3.6878287467070177,1.3512023631571666e-06,5.5023076429795576e-05,3.9424031013425424e-05,
ab04f0f6ad,40000,41,130790,1307.9,3.6878287466778943,8.35284198199348e-07,3.2772156261059977e-05,2.5498456598036418e-05,
ab04f0f6ad,40000,42,133980,1339.8,3.6878287466668613,4.986042724130621e-07,1.9025920391401136e-05,1.5345504576466245e-05,
ab04f0f6ad,40000,43,137170,1371.7,3.6878287466628357,2.6072766342518425e-07,1.008732776312768e-05,7.70428761347075e-06,
ab04f0f6ad,40000,44,140360,1403.6,3.687828746661802,1.68582083389769e-07,6.081809136363686e-06,5.044256709804259e-06,
ab04f0f6ad,40000,45,143550,1435.5,3.6878287466613644,7.995709760241526e-08,2.9870279186052633e-06,2.1668834820703134e-06,
ab04f0f6ad,40000,46,146740,1467.4,3.687828746661276,4.685371520436178e-08,1.899869308620118e-06,1.437149603365417e-06,
ab04f0f6ad,40000,47,149930,1499.3,3.687828746661241,2.5121930149226697e-08,1.0466192203394784e-06,7.336390578015318e-07,
ab04f0f6ad,40000,48,153120,1531.2,3.6878287466612294,,6.509151174871529e-07,5.120153578755893e-07,
60ab1d9330,40000,0,0,0.0,58500.0,3.5476752831703404,11713.530637685633,9598.50133240434,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.1, subspace_frac_updates=0.1, subspace_frac_random=0.1, direction_str=newton, use_hess=True, random_proj=True, random_proj_dim_frac=0.6, ensemble=haar, inner_use_full_grad=True, reg_lambda=0, orth_P_k=False, normalise_P_k_cols=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
60ab1d9330,40000,1,3190,31.9,32260.64770897393,5.780060253949698,6375.731134881602,5012.472638461955,
60ab1d9330,40000,2,6380,63.8,16714.68922332459,6.736603734230316,3096.365313476577,2378.990127241282,
60ab1d9330,40000,3,9570,95.7,6872.316229037754,5.661365335950444,1718.7664634077305,1361.7641766301101,
60ab1d9330,40000,4,12760,127.6,2496.4461010195337,4.332638245570506,838.1294998660868,668.7249146487941,
60ab1d9330,40000,5,15950,159.5,784.3826479992326,3.292172018912769,354.54110175876343,287.90830388853396,
60ab1d9330,40000,6,19140,191.4,248.5611836350085,2.5128225234840262,164.9778101214317,134.16477514108075,
60ab1d9330,40000,7,22330,223.3,79.70156422893757,1.9322395886081098,83.51817625113166,65.59711598240044,
60ab1d9330,40000,8,25520,255.2,22.31702923417876,1.433280222831448,41.97430716995722,32.90544767761615,
60ab1d9330,40000,9,28710,287.1,7.970313828972838,0.6978900158307524,24.507436575269057,19.528760627294055,
60ab1d9330,40000,10,31900,319.0,2.754314681454548,0.37984344834033257,13.7138028726485,10.506995696690678,
60ab1d9330,40000,11,35090,350.9,0.9630972582177204,0.22014287913344543,8.080802969546472,7.27072765447603,
60ab1d9330,40000,12,38280,382.8,0.1602095135588796,0.09259134968988929,3.2915965487911145,2.729247623275248,
60ab1d9330,40000,13,41470,414.7,0.03804077797007329,0.04088274076891032,1.6053001852398368,1.2143866549085613,
60ab1d9330,40000,14,44660,446.6,0.013033119957950912,0.023210379911424245,0.9411508386394764,0.7484176339137908,
60ab1d9330,40000,15,47850,478.5,0.0039046503396975487,0.013701950438391102,0.5167854169780066,0.4380448399748668,
60ab1d9330,40000,16,51040,510.4,0.0007371408376530139,0.005627147196204447,0.22705444201614167,0.18145452896095268,
60ab1d9330,40000,17,54230,542.3,0.00021545001685289775,0.0031161464212707147,0.12102497834269837,0.09879203256641529,
60ab1d9330,40000,18,57420,574.2,5.628710915864304e-05,0.0015665635873963323,0.062447056592889134,0.04905203745159594,
60ab1d9330,40000,19,60610,606.1,1.4938063619182386e-05,0.0007577499808021766,0.03191970271211629,0.023863964016837474,
60ab1d9330,40000,20,63800,638.0,5.654922417783342e-06,0.0005219023775633288,0.019654279646906237,0.01721868217082703,
60ab1d9330,40000,21,66990,669.9,1.0239392452852506e-06,0.0002130614181658822,0.00847388361604661,0.0069511512624856235,
60ab1d9330,40000,22,70180,701.8,2.529794800066454e-07,0.00010137718348322509,0.004158223262911575,0.003238735252546359,
60ab1d9330,40000,23,73370,733.7,7.826876038067973e-08,5.4117041307865904e-05,0.002310325253523677,0.0016083474877183906,
60ab1d9330,40000,24,76560,765.6,2.847750691710443e-08,3.3057730707973254e-05,0.001387698326861165,0.0010740277883344582,
60ab1d9330,40000,25,79750,797.5,1.0121703657731515e-08,1.971401609622964e-05,0.0008262344756870078,0.0006131510648274602,
60ab1d9330,40000,26,82940,829.4,3.6518188535292355e-09,1.283688250014862e-05,0.0004947593724444219,0.0004087434763104716,
60ab1d9330,40000,27,86130,861.3,9.291024670648095e-10,5.981728300673809e-06,0.000244235464219909,0.0001917397526896683,
60ab1d9330,40000,28,89320,893.2,3.225644282453296e-10,3.523867632452807e-06,0.00013784792817657366,0.00010744330003605139,
60ab1d9330,40000,29,92510,925.1,1.3063663395109236e-10,2.35791189969964e-06,8.63530890178036e-05,7.538822610140715e-05,
60ab1d9330,40000,30,95700,957.0,4.8219821938726354e-11,1.218691424647619e-06,4.860548238084743e-05,3.991903549942265e-05,
60ab1d9330,40000,31,98890,988.9,2.8396700224247577e-11,1.0159798069472997e-06,2.854710391356955e-05,2.1930885557421882e-05,
60ab1d9330,40000,32,102080,1020.8,1.840836743400496e-11,7.368145171603369e-07,2.141503734284972e-05,1.598414788548913e-05,
60ab1d9330,40000,33,105270,1052.7,1.3131052429382329e-11,7.058546525833376e-07,1.7679603015175223e-05,1.2003943957654286e-05,
60ab1d9330,40000,34,108460,1084.6,9.689426520313773e-12,8.798350660180978e-07,1.6953698485446852e-05,1.267659308043671e-05,
60ab1d9330,40000,35,111650,1116.5,5.817493604031628e-12,8.964598326680342e-07,1.528125093894026e-05,1.2129748428261117e-05,
60ab1d9330,40000,36,114840,1148.4,2.442740402158248e-12,5.396496010047364e-07,1.1486562323442328e-05,9.814489685570003e-06,
60ab1d9330,40000,37,118030,1180.3,6.684031051039957e-13,2.0280303548454397e-07,6.438768318155026e-06,4.822589779795962e-06,
60ab1d9330,40000,38,121220,1212.2,2.54161340878414e-13,1.077037065818841e-07,4.067393549792844e-06,2.8370683130614955e-06,
60ab1d9330,40000,39,124410,1244.1,1.0477992900015644e-13,7.031629103129246e-08,2.654335300012045e-06,2.1057340786656266e-06,
60ab1d9330,40000,40,127600,1276.0,3.2020610730824474e-14,3.89024888416139e-08,1.4696187788047349e-06,1.172563282982487e-06,
60ab1d9330,40000,41,130790,1307.9,8.899547394036905e-15,,7.755717736936033e-07,5.843855578132658e-07,
